"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-01-05 16:30:00,1.22,100,12.68,0,9.54,0
2016-01-05 16:45:00,1.22,100,12.59,0,9.61,0
2016-01-05 17:00:00,1.26,100,13,0,9.61,0
2016-01-05 17:15:00,1.12,100,11.58,0,9.61,0
2016-01-05 17:30:00,0.79,100,8.35,0,9.43,0
2016-01-05 17:45:00,0.94,100,9.95,0,9.4,0
2016-01-05 18:00:00,0.76,100,8.09,0,9.36,0
2016-01-05 18:15:00,0.79,100,8.37,0,9.4,0
2016-01-05 18:30:00,0.79,100,8.31,0,9.47,0
2016-01-05 18:45:00,0.76,100,8.06,0,9.4,0
2016-01-05 19:00:00,0.79,100,8.35,0,9.43,0
2016-01-05 19:15:00,0.76,100,8,0,9.47,0
2016-01-05 19:30:00,0.76,100,8,0,9.47,0
2016-01-05 19:45:00,0.79,100,8.25,0,9.54,0
2016-01-05 20:00:00,0.79,100,8.25,0,9.54,0
2016-01-05 20:15:00,0.79,100,8.25,0,9.54,0
2016-01-05 20:30:00,0.76,100,7.94,0,9.54,0
2016-01-05 20:45:00,0.86,100,8.94,0,9.58,0
2016-01-05 21:00:00,0.9,100,9.32,0,9.61,0
2016-01-05 21:15:00,0.76,100,8.09,0,9.36,0
2016-01-05 21:30:00,0.79,100,8.37,0,9.4,0
2016-01-05 21:45:00,0.76,100,8.13,0,9.32,0
2016-01-05 22:00:00,0.76,100,8.13,0,9.32,0
2016-01-05 22:15:00,0.76,100,8.15,0,9.29,0
2016-01-05 22:30:00,0.79,100,8.54,0,9.22,0
2016-01-05 22:45:00,0.76,100,8.25,0,9.18,0
2016-01-05 23:00:00,0.76,100,8.31,0,9.11,0
2016-01-05 23:15:00,0.76,98.35,15.9,0.14,4.72,0
2016-01-05 23:30:00,0.79,93.87,100,0.29,0,0
2016-01-05 23:45:00,0.79,93.87,100,0.29,0,0
2016-01-06 00:00:00,0.86,93.72,100,0.32,0,0
2016-01-06 00:15:00,0.86,94.76,100,0.29,0,0
2016-01-06 00:30:00,0.83,94.4,100,0.29,0,0
2016-01-06 00:45:00,0.79,92.68,100,0.32,0,0
2016-01-06 01:00:00,0.83,93.31,100,0.32,0,0
2016-01-06 01:15:00,0.79,92.68,100,0.32,0,0
2016-01-06 01:30:00,0.83,94.4,100,0.29,0,0
2016-01-06 01:45:00,0.79,92.68,100,0.32,0,0
2016-01-06 02:00:00,0.83,93.31,100,0.32,0,0
2016-01-06 02:15:00,0.79,92.68,100,0.32,0,0
2016-01-06 02:30:00,0.83,93.31,100,0.32,0,0
2016-01-06 02:45:00,0.83,93.31,100,0.32,0,0
2016-01-06 03:00:00,0.83,93.31,100,0.32,0,0
2016-01-06 03:15:00,0.79,92.68,100,0.32,0,0
2016-01-06 03:30:00,1.01,95.33,100,0.32,0,0
2016-01-06 03:45:00,0.79,92.68,100,0.32,0,0
2016-01-06 04:00:00,0.79,93.87,100,0.29,0,0
2016-01-06 04:15:00,0.68,90.48,100,0.32,0,0
2016-01-06 04:30:00,0.68,90.48,100,0.32,0,0
2016-01-06 04:45:00,0.72,91.38,100,0.32,0,0
2016-01-06 05:00:00,0.68,91.98,100,0.29,0,0
2016-01-06 05:15:00,0.68,90.48,100,0.32,0,0
2016-01-06 05:30:00,0.68,90.48,100,0.32,0,0
2016-01-06 05:45:00,0.68,91.98,100,0.29,0,0
2016-01-06 06:00:00,0.68,90.48,100,0.32,0,0
2016-01-06 06:15:00,0.68,90.48,100,0.32,0,0
2016-01-06 06:30:00,0.68,91.98,100,0.29,0,0
2016-01-06 06:45:00,0.86,93.72,100,0.32,0,0
2016-01-06 07:00:00,0.68,90.48,100,0.32,0,0
2016-01-06 07:15:00,0.86,93.72,100,0.32,0,0
2016-01-06 07:30:00,1.26,97.45,100,0.29,0,0
2016-01-06 07:45:00,1.26,96.15,100,0.36,0,0
2016-01-06 08:00:00,1.26,96.92,100,0.32,0,0
2016-01-06 08:15:00,1.3,97.1,100,0.32,0,0
2016-01-06 08:30:00,1.98,99.75,99.94,0.14,0.07,0
2016-01-06 08:45:00,2.56,100,99.75,0,0.18,0
2016-01-06 09:00:00,3.17,100,48.47,0,5.72,0
2016-01-06 09:15:00,3.42,100,31.73,0,10.22,0
2016-01-06 09:30:00,3.38,100,31.29,0,10.26,0
2016-01-06 09:45:00,3.42,100,31.51,0,10.3,0
2016-01-06 10:00:00,3.56,100,32.67,0,10.3,0
2016-01-06 10:15:00,3.46,100,32.15,0,10.19,0
2016-01-06 10:30:00,3.46,100,32.47,0,10.08,0
2016-01-06 10:45:00,4.07,100,37.57,0,10.04,0
2016-01-06 11:00:00,5.08,100,44.76,0,10.15,0
2016-01-06 11:15:00,4.86,100,42.95,0,10.22,0
2016-01-06 11:30:00,4.68,100,41.74,0,10.19,0
2016-01-06 11:45:00,4.1,100,38.13,0,9.94,0
2016-01-06 12:00:00,4.07,100,37.89,0,9.94,0
2016-01-06 12:15:00,4.25,100,39.45,0,9.9,0
2016-01-06 12:30:00,4.36,100,40.3,0,9.9,0
2016-01-06 12:45:00,4.25,100,39.31,0,9.94,0
2016-01-06 13:00:00,4.32,100,39.99,0,9.9,0
2016-01-06 13:15:00,4.57,100,41.67,0,9.97,0
2016-01-06 13:30:00,5,100,44.3,0,10.12,0
2016-01-06 13:45:00,4.68,100,41.87,0,10.15,0
2016-01-06 14:00:00,4.61,100,41.22,0,10.19,0
2016-01-06 14:15:00,4.68,100,41.87,0,10.15,0
2016-01-06 14:30:00,4.28,100,38.72,0,10.19,0
2016-01-06 14:45:00,4.5,100,40.53,0,10.15,0
2016-01-06 15:00:00,4.64,100,41.44,0,10.19,0
2016-01-06 15:15:00,5.04,100,44.33,0,10.19,0
2016-01-06 15:30:00,4.79,100,42.78,0,10.12,0
2016-01-06 15:45:00,4.32,100,39.16,0,10.15,0
2016-01-06 16:00:00,4.28,100,38.95,0,10.12,0
2016-01-06 16:15:00,4,100,37.01,0,10.04,0
2016-01-06 16:30:00,3.67,100,34.42,0,10.01,0
2016-01-06 16:45:00,4.21,100,38.54,0,10.08,0
2016-01-06 17:00:00,3.1,100,30.39,0,9.72,0
2016-01-06 17:15:00,1.3,100,13.6,0,9.47,0
2016-01-06 17:30:00,1.19,100,12.56,0,9.4,0
2016-01-06 17:45:00,1.19,100,12.56,0,9.4,0
2016-01-06 18:00:00,1.15,100,12.11,0,9.43,0
2016-01-06 18:15:00,1.19,100,12.47,0,9.47,0
2016-01-06 18:30:00,1.12,100,11.71,0,9.5,0
2016-01-06 18:45:00,1.19,100,12.47,0,9.47,0
2016-01-06 19:00:00,1.12,100,11.71,0,9.5,0
2016-01-06 19:15:00,1.3,100,13.56,0,9.5,0
2016-01-06 19:30:00,1.15,100,11.97,0,9.54,0
2016-01-06 19:45:00,1.12,100,11.66,0,9.54,0
2016-01-06 20:00:00,1.15,100,11.97,0,9.54,0
2016-01-06 20:15:00,1.12,100,11.71,0,9.5,0
2016-01-06 20:30:00,1.19,100,12.38,0,9.54,0
2016-01-06 20:45:00,1.08,100,11.2,0,9.58,0
2016-01-06 21:00:00,1.19,100,12.43,0,9.5,0
2016-01-06 21:15:00,1.15,100,12.25,0,9.32,0
2016-01-06 21:30:00,1.19,100,12.67,0,9.32,0
2016-01-06 21:45:00,1.12,100,11.93,0,9.32,0
2016-01-06 22:00:00,1.26,100,13.5,0,9.25,0
2016-01-06 22:15:00,1.08,100,11.63,0,9.22,0
2016-01-06 22:30:00,1.08,100,11.68,0,9.18,0
2016-01-06 22:45:00,1.15,100,12.43,0,9.18,0
2016-01-06 23:00:00,1.04,100,11.31,0,9.14,0
2016-01-06 23:15:00,1.19,98.88,25.2,0.18,4.57,0
2016-01-06 23:30:00,1.19,95.72,100,0.36,0,0
2016-01-06 23:45:00,1.44,97.62,100,0.32,0,0
2016-01-07 00:00:00,1.19,95.72,100,0.36,0,0
2016-01-07 00:15:00,1.15,96.34,100,0.32,0,0
2016-01-07 00:30:00,1.19,96.57,100,0.32,0,0
2016-01-07 00:45:00,1.3,97.6,100,0.29,0,0
2016-01-07 01:00:00,1.15,96.34,100,0.32,0,0
2016-01-07 01:15:00,1.15,96.34,100,0.32,0,0
2016-01-07 01:30:00,1.12,96.81,100,0.29,0,0
2016-01-07 01:45:00,1.26,96.92,100,0.32,0,0
2016-01-07 02:00:00,1.15,96.34,100,0.32,0,0
2016-01-07 02:15:00,1.19,96.57,100,0.32,0,0
2016-01-07 02:30:00,1.12,96.15,100,0.32,0,0
2016-01-07 02:45:00,1.15,96.96,100,0.29,0,0
2016-01-07 03:00:00,1.15,96.34,100,0.32,0,0
2016-01-07 03:15:00,1.15,96.34,100,0.32,0,0
2016-01-07 03:30:00,1.22,96.73,100,0.32,0,0
2016-01-07 03:45:00,1.26,96.92,100,0.32,0,0
2016-01-07 04:00:00,1.15,96.34,100,0.32,0,0
2016-01-07 04:15:00,1.04,95.58,100,0.32,0,0
2016-01-07 04:30:00,1.04,95.58,100,0.32,0,0
2016-01-07 04:45:00,1.04,95.58,100,0.32,0,0
2016-01-07 05:00:00,1.01,95.33,100,0.32,0,0
2016-01-07 05:15:00,1.08,95.88,100,0.32,0,0
2016-01-07 05:30:00,1.01,95.33,100,0.32,0,0
2016-01-07 05:45:00,1.04,96.33,100,0.29,0,0
2016-01-07 06:00:00,1.15,96.34,100,0.32,0,0
2016-01-07 06:15:00,1.04,95.58,100,0.32,0,0
2016-01-07 06:30:00,1.19,96.57,100,0.32,0,0
2016-01-07 06:45:00,1.01,95.33,100,0.32,0,0
2016-01-07 07:00:00,1.04,96.33,100,0.29,0,0
2016-01-07 07:15:00,1.33,97.23,100,0.32,0,0
2016-01-07 07:30:00,1.58,98.36,100,0.29,0,0
2016-01-07 07:45:00,1.58,98.01,100,0.32,0,0
2016-01-07 08:00:00,1.84,98.78,100,0.29,0,0
2016-01-07 08:15:00,2.23,99.38,100,0.25,0,0
2016-01-07 08:30:00,2.2,99.36,100,0.25,0,0
2016-01-07 08:45:00,2.16,99.34,100,0.25,0,0
2016-01-07 09:00:00,2.16,99.95,37.99,0.07,5.26,0
2016-01-07 09:15:00,1.76,100,18.22,0,9.5,0
2016-01-07 09:30:00,1.51,100,15.7,0,9.5,0
2016-01-07 09:45:00,1.55,100,16.1,0,9.5,0
2016-01-07 10:00:00,1.58,100,16.41,0,9.5,0
2016-01-07 10:15:00,1.66,100,17.07,0,9.58,0
2016-01-07 10:30:00,1.58,100,16.34,0,9.54,0
2016-01-07 10:45:00,1.58,100,16.34,0,9.54,0
2016-01-07 11:00:00,1.66,100,17.02,0,9.61,0
2016-01-07 11:15:00,1.58,100,16.16,0,9.65,0
2016-01-07 11:30:00,1.58,100,16.11,0,9.68,0
2016-01-07 11:45:00,1.58,100,16.11,0,9.68,0
2016-01-07 12:00:00,1.69,100,17.37,0,9.58,0
2016-01-07 12:15:00,1.55,100,16.1,0,9.5,0
2016-01-07 12:30:00,1.55,100,16.1,0,9.5,0
2016-01-07 12:45:00,1.58,100,16.46,0,9.47,0
2016-01-07 13:00:00,1.51,100,15.81,0,9.43,0
2016-01-07 13:15:00,1.62,100,16.81,0,9.5,0
2016-01-07 13:30:00,1.58,100,16.27,0,9.58,0
2016-01-07 13:45:00,1.62,100,16.56,0,9.65,0
2016-01-07 14:00:00,1.62,100,16.62,0,9.61,0
2016-01-07 14:15:00,1.58,100,16.22,0,9.61,0
2016-01-07 14:30:00,1.73,100,17.59,0,9.68,0
2016-01-07 14:45:00,1.58,100,16.04,0,9.72,0
2016-01-07 15:00:00,1.8,100,18.21,0,9.72,0
2016-01-07 15:15:00,1.84,100,18.6,0,9.72,0
2016-01-07 15:30:00,1.62,100,16.56,0,9.65,0
2016-01-07 15:45:00,1.58,100,16.16,0,9.65,0
2016-01-07 16:00:00,1.62,100,16.62,0,9.61,0
2016-01-07 16:15:00,1.62,100,16.67,0,9.58,0
2016-01-07 16:30:00,1.62,100,16.62,0,9.61,0
2016-01-07 16:45:00,1.66,100,17.07,0,9.58,0
2016-01-07 17:00:00,1.33,100,13.71,0,9.61,0
2016-01-07 17:15:00,1.08,100,11.09,0,9.68,0
2016-01-07 17:30:00,1.15,100,11.8,0,9.68,0
2016-01-07 17:45:00,1.3,100,13.35,0,9.65,0
2016-01-07 18:00:00,1.19,100,12.24,0,9.65,0
2016-01-07 18:15:00,1.15,100,11.88,0,9.61,0
2016-01-07 18:30:00,1.19,100,12.47,0,9.47,0
2016-01-07 18:45:00,1.15,100,12.06,0,9.47,0
2016-01-07 19:00:00,1.26,100,13.15,0,9.5,0
2016-01-07 19:15:00,1.12,100,11.74,0,9.47,0
2016-01-07 19:30:00,1.15,100,12.02,0,9.5,0
2016-01-07 19:45:00,1.15,100,12.06,0,9.47,0
2016-01-07 20:00:00,1.12,100,11.97,0,9.29,0
2016-01-07 20:15:00,1.15,100,12.25,0,9.32,0
2016-01-07 20:30:00,1.12,100,11.97,0,9.29,0
2016-01-07 20:45:00,1.3,100,13.81,0,9.32,0
2016-01-07 21:00:00,1.12,100,11.97,0,9.29,0
2016-01-07 21:15:00,1.19,100,12.56,0,9.4,0
2016-01-07 21:30:00,1.12,100,11.88,0,9.36,0
2016-01-07 21:45:00,1.15,100,12.29,0,9.29,0
2016-01-07 22:00:00,1.12,100,11.83,0,9.4,0
2016-01-07 22:15:00,1.15,100,12.25,0,9.32,0
2016-01-07 22:30:00,1.12,100,11.88,0,9.36,0
2016-01-07 22:45:00,1.12,100,11.93,0,9.32,0
2016-01-07 23:00:00,1.15,100,12.43,0,9.18,0
2016-01-07 23:15:00,1.26,98.99,26.36,0.18,4.61,0
2016-01-07 23:30:00,1.37,97.38,100,0.32,0,0
2016-01-07 23:45:00,1.4,97.49,100,0.32,0,0
2016-01-08 00:00:00,1.19,96.57,100,0.32,0,0
2016-01-08 00:15:00,1.19,96.57,100,0.32,0,0
2016-01-08 00:30:00,1.15,96.96,100,0.29,0,0
2016-01-08 00:45:00,1.19,96.57,100,0.32,0,0
2016-01-08 01:00:00,1.15,96.96,100,0.29,0,0
2016-01-08 01:15:00,1.19,95.72,100,0.36,0,0
2016-01-08 01:30:00,1.15,96.96,100,0.29,0,0
2016-01-08 01:45:00,1.22,96.73,100,0.32,0,0
2016-01-08 02:00:00,1.15,96.34,100,0.32,0,0
2016-01-08 02:15:00,1.33,97.23,100,0.32,0,0
2016-01-08 02:30:00,1.19,97.16,100,0.29,0,0
2016-01-08 02:45:00,1.15,96.34,100,0.32,0,0
2016-01-08 03:00:00,1.22,96.73,100,0.32,0,0
2016-01-08 03:15:00,1.15,96.34,100,0.32,0,0
2016-01-08 03:30:00,1.3,97.1,100,0.32,0,0
2016-01-08 03:45:00,1.15,96.34,100,0.32,0,0
2016-01-08 04:00:00,1.15,96.34,100,0.32,0,0
2016-01-08 04:15:00,1.08,95.88,100,0.32,0,0
2016-01-08 04:30:00,1.04,96.33,100,0.29,0,0
2016-01-08 04:45:00,1.08,95.88,100,0.32,0,0
2016-01-08 05:00:00,1.01,95.33,100,0.32,0,0
2016-01-08 05:15:00,1.26,96.92,100,0.32,0,0
2016-01-08 05:30:00,1.04,95.58,100,0.32,0,0
2016-01-08 05:45:00,1.08,95.88,100,0.32,0,0
2016-01-08 06:00:00,1.04,96.33,100,0.29,0,0
2016-01-08 06:15:00,1.04,95.58,100,0.32,0,0
2016-01-08 06:30:00,1.04,96.33,100,0.29,0,0
2016-01-08 06:45:00,1.08,95.88,100,0.32,0,0
2016-01-08 07:00:00,1.08,95.88,100,0.32,0,0
2016-01-08 07:15:00,1.04,94.5,100,0.36,0,0
2016-01-08 07:30:00,1.44,97.62,100,0.32,0,0
2016-01-08 07:45:00,1.76,98.39,100,0.32,0,0
2016-01-08 08:00:00,1.91,98.87,100,0.29,0,0
2016-01-08 08:15:00,1.62,98.1,100,0.32,0,0
2016-01-08 08:30:00,1.58,98.01,100,0.32,0,0
2016-01-08 08:45:00,1.62,98.1,100,0.32,0,0
2016-01-08 09:00:00,1.55,99.59,27.92,0.14,5.33,0
2016-01-08 09:15:00,1.62,100,16.67,0,9.58,0
2016-01-08 09:30:00,1.58,100,16.22,0,9.61,0
2016-01-08 09:45:00,1.62,100,16.51,0,9.68,0
2016-01-08 10:00:00,1.62,100,16.56,0,9.65,0
2016-01-08 10:15:00,1.58,100,16.22,0,9.61,0
2016-01-08 10:30:00,1.58,100,16.34,0,9.54,0
2016-01-08 10:45:00,1.62,100,16.44,0,9.72,0
2016-01-08 11:00:00,1.73,100,17.59,0,9.68,0
2016-01-08 11:15:00,1.55,100,16.15,0,9.47,0
2016-01-08 11:30:00,1.58,100,16.41,0,9.5,0
2016-01-08 11:45:00,1.58,100,16.46,0,9.47,0
2016-01-08 12:00:00,1.55,100,16.1,0,9.5,0
2016-01-08 12:15:00,1.69,100,17.7,0,9.4,0
2016-01-08 12:30:00,1.55,100,16.34,0,9.36,0
2016-01-08 12:45:00,1.58,100,16.64,0,9.36,0
2016-01-08 13:00:00,1.55,100,16.27,0,9.4,0
2016-01-08 13:15:00,1.58,100,16.58,0,9.4,0
2016-01-08 13:30:00,1.69,100,17.7,0,9.4,0
2016-01-08 13:45:00,2.05,100,21.24,0,9.43,0
2016-01-08 14:00:00,1.8,100,19.02,0,9.29,0
2016-01-08 14:15:00,1.55,100,16.34,0,9.36,0
2016-01-08 14:30:00,1.62,100,16.98,0,9.4,0
2016-01-08 14:45:00,1.58,100,16.52,0,9.43,0
2016-01-08 15:00:00,1.58,100,16.46,0,9.47,0
2016-01-08 15:15:00,1.62,100,16.86,0,9.47,0
2016-01-08 15:30:00,1.87,100,19.45,0,9.43,0
2016-01-08 15:45:00,1.55,100,16.22,0,9.43,0
2016-01-08 16:00:00,1.62,100,16.98,0,9.4,0
2016-01-08 16:15:00,1.66,100,17.46,0,9.36,0
2016-01-08 16:30:00,1.58,100,16.58,0,9.4,0
2016-01-08 16:45:00,1.69,100,17.84,0,9.32,0
2016-01-08 17:00:00,1.55,100,16.27,0,9.4,0
2016-01-08 17:15:00,1.66,100,17.34,0,9.43,0
2016-01-08 17:30:00,1.3,100,13.76,0,9.36,0
2016-01-08 17:45:00,1.15,100,12.14,0,9.4,0
2016-01-08 18:00:00,1.19,100,12.52,0,9.43,0
2016-01-08 18:15:00,1.15,100,12.02,0,9.5,0
2016-01-08 18:30:00,1.15,100,12.06,0,9.47,0
2016-01-08 18:45:00,1.33,100,13.91,0,9.47,0
2016-01-08 19:00:00,1.12,100,11.79,0,9.43,0
2016-01-08 19:15:00,1.15,100,12.06,0,9.47,0
2016-01-08 19:30:00,1.19,100,12.43,0,9.5,0
2016-01-08 19:45:00,1.12,100,11.74,0,9.47,0
2016-01-08 20:00:00,1.15,100,12.06,0,9.47,0
2016-01-08 20:15:00,1.19,100,12.47,0,9.47,0
2016-01-08 20:30:00,1.15,100,12.06,0,9.47,0
2016-01-08 20:45:00,1.19,100,12.43,0,9.5,0
2016-01-08 21:00:00,1.15,100,12.02,0,9.5,0
2016-01-08 21:15:00,1.26,100,13.04,0,9.58,0
2016-01-08 21:30:00,1.33,100,13.75,0,9.58,0
2016-01-08 21:45:00,1.15,100,12.11,0,9.43,0
2016-01-08 22:00:00,1.12,100,11.79,0,9.43,0
2016-01-08 22:15:00,1.19,100,12.67,0,9.32,0
2016-01-08 22:30:00,1.15,100,12.29,0,9.29,0
2016-01-08 22:45:00,1.12,100,12.02,0,9.25,0
2016-01-08 23:00:00,1.15,100,12.29,0,9.29,0
2016-01-08 23:15:00,1.12,99.23,24.36,0.14,4.46,0
2016-01-08 23:30:00,1.48,97.74,100,0.32,0,0
2016-01-08 23:45:00,1.15,96.96,100,0.29,0,0
2016-01-09 00:00:00,1.19,96.57,100,0.32,0,0
2016-01-09 00:15:00,1.19,96.57,100,0.32,0,0
2016-01-09 00:30:00,1.3,97.6,100,0.29,0,0
2016-01-09 00:45:00,1.22,96.73,100,0.32,0,0
2016-01-09 01:00:00,1.12,96.81,100,0.29,0,0
2016-01-09 01:15:00,1.19,97.16,100,0.29,0,0
2016-01-09 01:30:00,1.19,96.57,100,0.32,0,0
2016-01-09 01:45:00,1.22,97.29,100,0.29,0,0
2016-01-09 02:00:00,1.22,96.73,100,0.32,0,0
2016-01-09 02:15:00,1.19,96.57,100,0.32,0,0
2016-01-09 02:30:00,1.19,96.57,100,0.32,0,0
2016-01-09 02:45:00,1.15,96.34,100,0.32,0,0
2016-01-09 03:00:00,1.19,97.16,100,0.29,0,0
2016-01-09 03:15:00,1.33,97.23,100,0.32,0,0
2016-01-09 03:30:00,1.19,97.16,100,0.29,0,0
2016-01-09 03:45:00,1.19,96.57,100,0.32,0,0
2016-01-09 04:00:00,1.12,96.15,100,0.32,0,0
2016-01-09 04:15:00,1.12,96.15,100,0.32,0,0
2016-01-09 04:30:00,1.12,96.15,100,0.32,0,0
2016-01-09 04:45:00,1.04,95.58,100,0.32,0,0
2016-01-09 05:00:00,1.04,96.33,100,0.29,0,0
2016-01-09 05:15:00,1.08,95.88,100,0.32,0,0
2016-01-09 05:30:00,1.04,95.58,100,0.32,0,0
2016-01-09 05:45:00,1.12,96.81,100,0.29,0,0
2016-01-09 06:00:00,1.15,96.34,100,0.32,0,0
2016-01-09 06:15:00,1.08,96.58,100,0.29,0,0
2016-01-09 06:30:00,1.15,96.34,100,0.32,0,0
2016-01-09 06:45:00,1.08,95.88,100,0.32,0,0
2016-01-09 07:00:00,1.08,95.88,100,0.32,0,0
2016-01-09 07:15:00,1.04,95.58,100,0.32,0,0
2016-01-09 07:30:00,1.58,98.01,100,0.32,0,0
2016-01-09 07:45:00,1.87,98.57,100,0.32,0,0
2016-01-09 08:00:00,1.69,98.25,100,0.32,0,0
2016-01-09 08:15:00,1.66,98.19,100,0.32,0,0
2016-01-09 08:30:00,1.76,97.97,100,0.36,0,0
2016-01-09 08:45:00,1.66,97.73,100,0.36,0,0
2016-01-09 09:00:00,1.62,99.63,28.73,0.14,5.4,0
2016-01-09 09:15:00,1.62,100,16.44,0,9.72,0
2016-01-09 09:30:00,1.62,100,16.37,0,9.76,0
2016-01-09 09:45:00,1.62,100,16.26,0,9.83,0
2016-01-09 10:00:00,1.62,100,16.33,0,9.79,0
2016-01-09 10:15:00,1.62,100,16.26,0,9.83,0
2016-01-09 10:30:00,1.58,100,15.98,0,9.76,0
2016-01-09 10:45:00,1.66,100,16.77,0,9.76,0
2016-01-09 11:00:00,1.66,100,16.83,0,9.72,0
2016-01-09 11:15:00,1.69,100,17.13,0,9.72,0
2016-01-09 11:30:00,1.69,100,17.2,0,9.68,0
2016-01-09 11:45:00,1.66,100,16.77,0,9.76,0
2016-01-09 12:00:00,1.55,100,15.86,0,9.65,0
2016-01-09 12:15:00,1.58,100,16.46,0,9.47,0
2016-01-09 12:30:00,1.55,100,16.1,0,9.5,0
2016-01-09 12:45:00,1.62,100,16.74,0,9.54,0
2016-01-09 13:00:00,1.55,100,15.97,0,9.58,0
2016-01-09 13:15:00,1.55,100,16.22,0,9.43,0
2016-01-09 13:30:00,1.62,100,17.05,0,9.36,0
2016-01-09 13:45:00,1.55,100,16.34,0,9.36,0
2016-01-09 14:00:00,1.58,100,16.71,0,9.32,0
2016-01-09 14:15:00,1.66,100,17.46,0,9.36,0
2016-01-09 14:30:00,1.58,100,16.58,0,9.4,0
2016-01-09 14:45:00,1.55,100,16.27,0,9.4,0
2016-01-09 15:00:00,1.58,100,16.52,0,9.43,0
2016-01-09 15:15:00,1.51,100,15.81,0,9.43,0
2016-01-09 15:30:00,1.66,100,17.54,0,9.32,0
2016-01-09 15:45:00,1.51,100,15.93,0,9.36,0
2016-01-09 16:00:00,1.58,100,16.64,0,9.36,0
2016-01-09 16:15:00,1.8,100,18.88,0,9.36,0
2016-01-09 16:30:00,1.22,100,12.92,0,9.36,0
2016-01-09 16:45:00,1.19,100,12.67,0,9.32,0
2016-01-09 17:00:00,1.04,100,11.04,0,9.36,0
2016-01-09 17:15:00,1.01,100,10.77,0,9.32,0
2016-01-09 17:30:00,1.12,100,11.93,0,9.32,0
2016-01-09 17:45:00,1.12,100,11.97,0,9.29,0
2016-01-09 18:00:00,1.15,100,12.25,0,9.32,0
2016-01-09 18:15:00,1.12,100,11.88,0,9.36,0
2016-01-09 18:30:00,1.12,100,11.79,0,9.43,0
2016-01-09 18:45:00,1.15,100,12.19,0,9.36,0
2016-01-09 19:00:00,1.15,100,12.14,0,9.4,0
2016-01-09 19:15:00,1.08,100,11.41,0,9.4,0
2016-01-09 19:30:00,1.33,100,14.07,0,9.36,0
2016-01-09 19:45:00,1.15,100,12.14,0,9.4,0
2016-01-09 20:00:00,1.22,100,12.92,0,9.36,0
2016-01-09 20:15:00,1.12,100,11.79,0,9.43,0
2016-01-09 20:30:00,1.15,100,12.11,0,9.43,0
2016-01-09 20:45:00,1.15,100,12.06,0,9.47,0
2016-01-09 21:00:00,1.12,100,11.71,0,9.5,0
2016-01-09 21:15:00,1.19,100,12.43,0,9.5,0
2016-01-09 21:30:00,1.12,100,11.71,0,9.5,0
2016-01-09 21:45:00,1.19,100,12.47,0,9.47,0
2016-01-09 22:00:00,1.12,100,11.88,0,9.36,0
2016-01-09 22:15:00,1.3,100,13.81,0,9.32,0
2016-01-09 22:30:00,1.12,100,12.02,0,9.25,0
2016-01-09 22:45:00,1.12,100,12.02,0,9.25,0
2016-01-09 23:00:00,1.12,100,12.06,0,9.22,0
2016-01-09 23:15:00,1.12,99.23,24.88,0.14,4.36,0
2016-01-09 23:30:00,1.15,96.34,100,0.32,0,0
2016-01-09 23:45:00,1.15,96.96,100,0.29,0,0
2016-01-10 00:00:00,1.12,96.81,100,0.29,0,0
2016-01-10 00:15:00,1.15,96.96,100,0.29,0,0
2016-01-10 00:30:00,1.22,96.73,100,0.32,0,0
2016-01-10 00:45:00,1.4,97.92,100,0.29,0,0
2016-01-10 01:00:00,1.3,97.6,100,0.29,0,0
2016-01-10 01:15:00,1.15,96.34,100,0.32,0,0
2016-01-10 01:30:00,1.19,97.16,100,0.29,0,0
2016-01-10 01:45:00,1.15,96.34,100,0.32,0,0
2016-01-10 02:00:00,1.19,96.57,100,0.32,0,0
2016-01-10 02:15:00,1.19,96.57,100,0.32,0,0
2016-01-10 02:30:00,1.19,96.57,100,0.32,0,0
2016-01-10 02:45:00,1.15,96.34,100,0.32,0,0
2016-01-10 03:00:00,1.19,96.57,100,0.32,0,0
2016-01-10 03:15:00,1.19,96.57,100,0.32,0,0
2016-01-10 03:30:00,1.15,96.96,100,0.29,0,0
2016-01-10 03:45:00,1.33,97.23,100,0.32,0,0
2016-01-10 04:00:00,1.15,96.34,100,0.32,0,0
2016-01-10 04:15:00,1.08,94.87,100,0.36,0,0
2016-01-10 04:30:00,1.08,95.88,100,0.32,0,0
2016-01-10 04:45:00,1.08,95.88,100,0.32,0,0
2016-01-10 05:00:00,1.15,96.34,100,0.32,0,0
2016-01-10 05:15:00,1.08,95.88,100,0.32,0,0
2016-01-10 05:30:00,1.04,96.33,100,0.29,0,0
2016-01-10 05:45:00,1.04,95.58,100,0.32,0,0
2016-01-10 06:00:00,1.04,95.58,100,0.32,0,0
2016-01-10 06:15:00,1.08,95.88,100,0.32,0,0
2016-01-10 06:30:00,1.26,96.92,100,0.32,0,0
2016-01-10 06:45:00,1.08,95.88,100,0.32,0,0
2016-01-10 07:00:00,1.04,95.58,100,0.32,0,0
2016-01-10 07:15:00,1.04,95.58,100,0.32,0,0
2016-01-10 07:30:00,1.33,97.7,100,0.29,0,0
2016-01-10 07:45:00,1.62,98.1,100,0.32,0,0
2016-01-10 08:00:00,1.55,97.93,100,0.32,0,0
2016-01-10 08:15:00,1.58,98.01,100,0.32,0,0
2016-01-10 08:30:00,1.62,98.1,100,0.32,0,0
