"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-01-05 05:30:00,14.36,99.98,99.26,0.29,1.76,0.01
2016-01-05 05:45:00,14.58,99.99,99.59,0.18,1.33,0.01
2016-01-05 06:00:00,14.04,100,97.6,0.07,3.13,0.01
2016-01-05 06:15:00,15.44,99.98,99.76,0.29,1.08,0.01
2016-01-05 06:30:00,15.16,99.97,98.5,0.4,2.66,0.01
2016-01-05 06:45:00,14.8,99.98,99.62,0.32,1.3,0.01
2016-01-05 07:00:00,14.87,100,99.33,0.14,1.73,0.01
2016-01-05 07:15:00,17.64,100,97.73,0.04,3.82,0.01
2016-01-05 07:30:00,18.25,99.99,99.19,0.29,2.34,0.01
2016-01-05 07:45:00,16.67,99.99,99.85,0.18,0.9,0.01
2016-01-05 08:00:00,25.6,99.1,100,3.46,0,0.01
2016-01-05 08:15:00,31.86,94.51,100,11.02,0,0.01
2016-01-05 08:30:00,58.07,92.17,100,24.44,0,0.03
2016-01-05 08:45:00,63.79,92.31,100,26.57,0,0.03
2016-01-05 09:00:00,62.17,92.32,100,25.88,0,0.03
2016-01-05 09:15:00,61.56,92.79,100,24.73,0,0.03
2016-01-05 09:30:00,63.79,92.22,100,26.75,0,0.03
2016-01-05 09:45:00,43.6,92.24,100,18.25,0,0.02
2016-01-05 10:00:00,34.49,94.46,100,11.99,0,0.02
2016-01-05 10:15:00,42.08,92.61,100,17.14,0,0.02
2016-01-05 10:30:00,54.14,92.21,100,22.72,0,0.02
2016-01-05 10:45:00,45.25,94.71,100,15.34,0,0.02
2016-01-05 11:00:00,52.56,92.43,100,21.71,0,0.02
2016-01-05 11:15:00,48.2,89.13,100,24.52,0,0.02
2016-01-05 11:30:00,42.08,87.14,100,23.69,0,0.02
2016-01-05 11:45:00,61.52,87.92,100,33.34,0,0.03
2016-01-05 12:00:00,55.3,87.18,100,31.07,0,0.03
2016-01-05 12:15:00,41.04,85.15,100,25.27,0,0.02
2016-01-05 12:30:00,49.1,88,100,26.5,0,0.02
2016-01-05 12:45:00,55.12,89.69,100,27.18,0,0.03
2016-01-05 13:00:00,77,87.71,100,42.16,0,0.04
2016-01-05 13:15:00,64.84,87.98,100,35.03,0,0.03
2016-01-05 13:30:00,51.88,88.43,100,27.4,0,0.02
2016-01-05 13:45:00,47.34,86.67,100,27.25,0,0.02
2016-01-05 14:00:00,66.49,90.77,100,30.74,0,0.03
2016-01-05 14:15:00,40.07,92.8,100,16.09,0,0.02
2016-01-05 14:30:00,39.82,95.17,100,12.85,0,0.02
2016-01-05 14:45:00,45.58,91.85,100,19.62,0,0.02
2016-01-05 15:00:00,48.64,88.55,100,25.52,0,0.02
2016-01-05 15:15:00,45.4,87.05,100,25.67,0,0.02
2016-01-05 15:30:00,58.9,87.44,100,32.69,0,0.03
2016-01-05 15:45:00,62.5,87.94,100,33.84,0,0.03
2016-01-05 16:00:00,48.74,88.91,100,25.09,0,0.02
2016-01-05 16:15:00,46.51,88.15,100,24.91,0,0.02
2016-01-05 16:30:00,47.52,88.43,100,25.09,0,0.02
2016-01-05 16:45:00,41.8,93.48,100,15.88,0,0.02
2016-01-05 17:00:00,39.02,93.56,100,14.72,0,0.02
2016-01-05 17:15:00,39.13,93.9,100,14.33,0,0.02
2016-01-05 17:30:00,33.52,93.97,100,12.2,0,0.02
2016-01-05 17:45:00,41.33,93.88,100,15.16,0,0.02
2016-01-05 18:00:00,40.64,95.63,100,12.42,0,0.02
2016-01-05 18:15:00,39.1,95.31,100,12.42,0,0.02
2016-01-05 18:30:00,38.88,93.11,100,15.23,0,0.02
2016-01-05 18:45:00,46.66,92.15,100,19.66,0,0.02
2016-01-05 19:00:00,43.99,93.21,100,17.1,0,0.02
2016-01-05 19:15:00,36.18,94.14,100,12.96,0,0.02
2016-01-05 19:30:00,37.87,92.96,100,15.01,0,0.02
2016-01-05 19:45:00,37.8,93.3,100,14.58,0,0.02
2016-01-05 20:00:00,39.85,95.44,100,12.46,0,0.02
2016-01-05 20:15:00,39.92,94.73,100,13.5,0,0.02
2016-01-05 20:30:00,41.72,91.79,100,18.04,0,0.02
2016-01-05 20:45:00,38.27,90.72,100,17.75,0,0.02
2016-01-05 21:00:00,40.57,91.22,100,18.22,0,0.02
2016-01-05 21:15:00,41.51,97.12,100,10.19,0,0.02
2016-01-05 21:30:00,41.15,97.78,100,8.82,0,0.02
2016-01-05 21:45:00,40.68,98.53,100,7.06,0,0.02
2016-01-05 22:00:00,40.25,98.38,100,7.34,0,0.02
2016-01-05 22:15:00,41.08,98.24,100,7.81,0,0.02
2016-01-05 22:30:00,42.12,98.32,100,7.81,0,0.02
2016-01-05 22:45:00,40.9,98.11,100,8.06,0,0.02
2016-01-05 23:00:00,39.74,98.48,100,7.02,0,0.02
2016-01-05 23:15:00,37.62,98.75,100,6.01,0,0.02
2016-01-05 23:30:00,40.61,99.77,100,2.74,0,0.02
2016-01-05 23:45:00,36.22,99.75,100,2.59,0,0.02
2016-01-06 00:00:00,36.79,99.37,100,4.14,0,0.02
2016-01-06 00:15:00,36.04,99.33,100,4.18,0,0.02
2016-01-06 00:30:00,32.11,99.77,100,2.16,0,0.01
2016-01-06 00:45:00,30.78,99.4,100,3.38,0,0.01
2016-01-06 01:00:00,23.72,99.79,100,1.55,0.07,0.01
2016-01-06 01:15:00,29.3,99,100,4.18,0.04,0.01
2016-01-06 01:30:00,28.51,99.87,100,1.48,0,0.01
2016-01-06 01:45:00,29.02,99.69,100,2.3,0.04,0.01
2016-01-06 02:00:00,24.91,99.27,100,3.02,0,0.01
2016-01-06 02:15:00,22.93,99.5,100,2.3,0,0.01
2016-01-06 02:30:00,22.86,99.63,100,1.98,0,0.01
2016-01-06 02:45:00,21.71,99.85,99.99,1.19,0.25,0.01
2016-01-06 03:00:00,25.85,99.46,100,2.7,0.11,0.01
2016-01-06 03:15:00,21.85,99.85,100,1.19,0.18,0.01
2016-01-06 03:30:00,22.97,99.79,99.99,1.48,0.29,0.01
2016-01-06 03:45:00,21.28,99.84,100,1.19,0.18,0.01
2016-01-06 04:00:00,22.54,99.79,99.99,1.48,0.25,0.01
2016-01-06 04:15:00,19.98,99.98,99.87,0.43,1.01,0.01
2016-01-06 04:30:00,15.16,100,99.53,0.14,1.48,0.01
2016-01-06 04:45:00,15.98,100,97.46,0.04,3.67,0.01
2016-01-06 05:00:00,16.34,100,97.79,0,3.49,0.01
2016-01-06 05:15:00,15.26,100,99.23,0,1.91,0.01
2016-01-06 05:30:00,17.82,99.95,99.93,0.58,0.68,0.01
2016-01-06 05:45:00,14.98,99.99,98.61,0.25,2.52,0.01
2016-01-06 06:00:00,16.24,99.98,99.68,0.36,1.3,0.01
2016-01-06 06:15:00,13.1,100,97.56,0,2.95,0.01
2016-01-06 06:30:00,16.92,99.98,99.91,0.36,0.72,0.01
2016-01-06 06:45:00,18.32,100,99.4,0.04,2.02,0.01
2016-01-06 07:00:00,15.91,100,98.15,0.04,3.1,0.01
2016-01-06 07:15:00,18.11,99.98,99.45,0.36,1.91,0.01
2016-01-06 07:30:00,17.21,99.98,99.85,0.32,0.94,0.01
2016-01-06 07:45:00,18.36,99.93,99.91,0.68,0.76,0.01
2016-01-06 08:00:00,23.54,99.67,99.99,1.91,0.29,0.01
2016-01-06 08:15:00,34.24,98.28,100,6.44,0,0.02
2016-01-06 08:30:00,44.6,95.45,100,13.93,0,0.02
2016-01-06 08:45:00,66.49,93.97,100,24.19,0,0.03
2016-01-06 09:00:00,70.2,93.67,100,26.24,0,0.03
2016-01-06 09:15:00,68.54,93.04,100,27,0,0.03
2016-01-06 09:30:00,47.59,94.45,100,16.56,0,0.02
2016-01-06 09:45:00,40.57,95.33,100,12.85,0,0.02
2016-01-06 10:00:00,43.34,96.38,100,11.99,0,0.02
2016-01-06 10:15:00,47.3,97.41,100,10.98,0,0.02
2016-01-06 10:30:00,49.79,97.24,100,11.95,0,0.02
2016-01-06 10:45:00,46.04,95.84,100,13.72,0,0.02
2016-01-06 11:00:00,50.36,92.26,100,21.06,0,0.02
2016-01-06 11:15:00,46.66,88.89,100,24.05,0,0.02
2016-01-06 11:30:00,49.79,89.82,100,24.37,0,0.02
2016-01-06 11:45:00,47.92,89.35,100,24.08,0,0.02
2016-01-06 12:00:00,61.42,87.13,100,34.6,0,0.03
2016-01-06 12:15:00,48.42,87.7,100,26.53,0,0.02
2016-01-06 12:30:00,37.26,87.81,100,20.3,0,0.02
2016-01-06 12:45:00,46.76,87.18,100,26.28,0,0.02
2016-01-06 13:00:00,46.84,86.32,100,27.4,0,0.02
2016-01-06 13:15:00,61.92,87.02,100,35.06,0,0.03
2016-01-06 13:30:00,55.01,87.36,100,30.64,0,0.03
2016-01-06 13:45:00,44.14,88.09,100,23.72,0,0.02
2016-01-06 14:00:00,42.08,88.69,100,21.92,0,0.02
2016-01-06 14:15:00,49,87.12,100,27.61,0,0.02
2016-01-06 14:30:00,59.04,88.23,100,31.5,0,0.03
2016-01-06 14:45:00,42.37,88.38,100,22.43,0,0.02
2016-01-06 15:00:00,43.06,86.99,100,24.41,0,0.02
2016-01-06 15:15:00,54.9,87.91,100,29.77,0,0.03
2016-01-06 15:30:00,64.22,88.45,100,33.88,0,0.03
2016-01-06 15:45:00,47.16,90.04,100,22.79,0,0.02
2016-01-06 16:00:00,50.33,90,100,24.37,0,0.02
2016-01-06 16:15:00,52.6,89.09,100,26.82,0,0.02
2016-01-06 16:30:00,44.93,88.84,100,23.22,0,0.02
2016-01-06 16:45:00,49.21,89.45,100,24.59,0,0.02
2016-01-06 17:00:00,43.63,91.23,100,19.58,0,0.02
2016-01-06 17:15:00,40.25,93.89,100,14.76,0,0.02
2016-01-06 17:30:00,37.8,93.24,100,14.65,0,0.02
2016-01-06 17:45:00,57.49,88.89,100,29.63,0,0.03
2016-01-06 18:00:00,44.78,89.3,100,22.57,0,0.02
2016-01-06 18:15:00,39.38,88.35,100,20.88,0,0.02
2016-01-06 18:30:00,40.03,87.88,100,21.74,0,0.02
2016-01-06 18:45:00,41.98,88.86,100,21.67,0,0.02
2016-01-06 19:00:00,39.82,87.67,100,21.85,0,0.02
2016-01-06 19:15:00,40.25,87.55,100,22.21,0,0.02
2016-01-06 19:30:00,58.72,89.96,100,28.51,0,0.03
2016-01-06 19:45:00,35.24,94.28,100,12.46,0,0.02
2016-01-06 20:00:00,38.41,94.37,100,13.46,0,0.02
2016-01-06 20:15:00,38.63,94.04,100,13.97,0,0.02
2016-01-06 20:30:00,37.84,94.01,100,13.72,0,0.02
2016-01-06 20:45:00,37.66,94.1,100,13.54,0,0.02
2016-01-06 21:00:00,37.33,95.76,100,11.23,0,0.02
2016-01-06 21:15:00,35.93,99.92,99.96,1.44,0.97,0.02
2016-01-06 21:30:00,38.27,99.38,100,4.28,0,0.02
2016-01-06 21:45:00,41.98,98.58,100,7.16,0,0.02
2016-01-06 22:00:00,46.04,98,100,9.36,0,0.02
2016-01-06 22:15:00,39.28,99.14,100,5.18,0,0.02
2016-01-06 22:30:00,40.32,98.93,100,5.94,0,0.02
2016-01-06 22:45:00,38.41,98.84,100,5.9,0,0.02
2016-01-06 23:00:00,40.97,98.79,100,6.44,0,0.02
2016-01-06 23:15:00,39.46,99.03,100,5.54,0,0.02
2016-01-06 23:30:00,37.94,99.04,100,5.29,0,0.02
2016-01-06 23:45:00,38.81,99.02,100,5.47,0,0.02
2016-01-07 00:00:00,40.61,98.88,100,6.12,0,0.02
2016-01-07 00:15:00,36.36,99.2,100,4.64,0,0.02
2016-01-07 00:30:00,34.02,99.91,100,1.48,0,0.02
2016-01-07 00:45:00,34.09,99.88,100,1.66,0,0.02
2016-01-07 01:00:00,34.92,99.88,100,1.69,0,0.02
2016-01-07 01:15:00,37.3,99.82,100,2.27,0,0.02
2016-01-07 01:30:00,31.14,99.72,100,2.34,0,0.01
2016-01-07 01:45:00,27.11,99.94,100,0.9,0,0.01
2016-01-07 02:00:00,24.48,99.91,100,1.04,0,0.01
2016-01-07 02:15:00,26.35,99.89,100,1.22,0,0.01
2016-01-07 02:30:00,23.11,100,99.58,0.22,2.12,0.01
2016-01-07 02:45:00,21.1,100,99.46,0.07,2.2,0.01
2016-01-07 03:00:00,20.81,99.98,99.99,0.4,0.25,0.01
2016-01-07 03:15:00,17.46,100,99.91,0,0.76,0.01
2016-01-07 03:30:00,19.62,99.94,99.98,0.68,0.36,0.01
2016-01-07 03:45:00,20.77,99.88,99.97,1.01,0.47,0.01
2016-01-07 04:00:00,13.54,100,97.43,0,3.13,0.01
2016-01-07 04:15:00,13.82,100,97.99,0,2.81,0.01
2016-01-07 04:30:00,13.18,100,96.79,0,3.42,0.01
2016-01-07 04:45:00,13.61,100,96.92,0,3.46,0.01
2016-01-07 05:00:00,14.22,99.99,97.86,0.22,2.99,0.01
2016-01-07 05:15:00,13.64,100,97.18,0,3.31,0.01
2016-01-07 05:30:00,13.32,100,96.98,0,3.35,0.01
2016-01-07 05:45:00,12.85,100,96.84,0,3.31,0.01
2016-01-07 06:00:00,14.69,99.99,98.08,0.18,2.92,0.01
2016-01-07 06:15:00,12.89,100,96.31,0,3.6,0.01
2016-01-07 06:30:00,14.87,100,97.51,0,3.38,0.01
2016-01-07 06:45:00,14,100,97.14,0,3.42,0.01
2016-01-07 07:00:00,14.47,100,98.39,0.14,2.63,0.01
2016-01-07 07:15:00,14.83,100,98.22,0.14,2.84,0.01
2016-01-07 07:30:00,13.72,100,96.28,0.04,3.85,0.01
2016-01-07 07:45:00,14.4,100,93.93,0,5.26,0.01
2016-01-07 08:00:00,19.87,100,98.3,0.04,3.71,0.01
2016-01-07 08:15:00,26.5,98.67,99.96,4.36,0.76,0.01
2016-01-07 08:30:00,41.9,96.57,100,11.27,0,0.02
2016-01-07 08:45:00,66.49,94.9,100,22.1,0,0.03
2016-01-07 09:00:00,63.94,94.98,100,21.06,0,0.03
2016-01-07 09:15:00,66.2,93.25,100,25.63,0,0.03
2016-01-07 09:30:00,68.15,92.95,100,27.04,0,0.03
2016-01-07 09:45:00,64.04,93.84,100,23.58,0,0.03
2016-01-07 10:00:00,54.29,94.52,100,18.76,0,0.02
2016-01-07 10:15:00,41.72,96.46,100,11.41,0,0.02
2016-01-07 10:30:00,41.65,96.51,100,11.3,0,0.02
2016-01-07 10:45:00,47.84,94.58,100,16.42,0,0.02
2016-01-07 11:00:00,59.54,90.21,100,28.48,0,0.03
2016-01-07 11:15:00,39.2,87.31,100,21.89,0,0.02
2016-01-07 11:30:00,47.52,90.11,100,22.86,0,0.02
2016-01-07 11:45:00,72.4,89.88,100,35.32,0,0.03
2016-01-07 12:00:00,70.38,89.69,100,34.7,0,0.03
2016-01-07 12:15:00,56.77,90.04,100,27.43,0,0.03
2016-01-07 12:30:00,61.49,90.19,100,29.45,0,0.03
2016-01-07 12:45:00,87.12,89.77,100,42.77,0,0.04
2016-01-07 13:00:00,68.18,90.72,100,31.61,0,0.03
2016-01-07 13:15:00,60.55,92.29,100,25.27,0,0.03
2016-01-07 13:30:00,77.65,91.85,100,33.44,0,0.04
2016-01-07 13:45:00,79.56,90.07,100,38.38,0,0.04
2016-01-07 14:00:00,51.91,89.04,100,26.53,0,0.02
2016-01-07 14:15:00,54.04,89,100,27.68,0,0.02
2016-01-07 14:30:00,65.63,89.18,100,33.3,0,0.03
2016-01-07 14:45:00,65.2,88.42,100,34.45,0,0.03
2016-01-07 15:00:00,39.78,88.11,100,21.35,0,0.02
2016-01-07 15:15:00,57.31,87.52,100,31.68,0,0.03
2016-01-07 15:30:00,57.85,87.78,100,31.57,0,0.03
2016-01-07 15:45:00,41.51,86.91,100,23.62,0,0.02
2016-01-07 16:00:00,40.75,88.61,100,21.31,0,0.02
2016-01-07 16:15:00,63.61,88.47,100,33.52,0,0.03
2016-01-07 16:30:00,63.4,88.67,100,33.05,0,0.03
2016-01-07 16:45:00,50.04,88.66,100,26.1,0,0.02
2016-01-07 17:00:00,44.89,88.93,100,23.08,0,0.02
2016-01-07 17:15:00,54.43,89.02,100,27.86,0,0.02
2016-01-07 17:30:00,83.48,90.29,100,39.74,0,0.04
2016-01-07 17:45:00,64.84,90.53,100,30.42,0,0.03
2016-01-07 18:00:00,58.61,91.43,100,25.96,0,0.03
2016-01-07 18:15:00,65.77,90.88,100,30.2,0,0.03
2016-01-07 18:30:00,82.3,89.86,100,40.18,0,0.04
2016-01-07 18:45:00,56.95,91.51,100,25.09,0,0.03
2016-01-07 19:00:00,55.22,92.69,100,22.36,0,0.03
2016-01-07 19:15:00,63.04,90.8,100,29.09,0,0.03
2016-01-07 19:30:00,41.87,87.51,100,23.15,0,0.02
2016-01-07 19:45:00,44.32,88.28,100,23.58,0,0.02
2016-01-07 20:00:00,66.92,87.91,100,36.29,0,0.03
2016-01-07 20:15:00,57.49,88.55,100,30.17,0,0.03
2016-01-07 20:30:00,41.65,88.04,100,22.43,0,0.02
2016-01-07 20:45:00,41.65,88.18,100,22.28,0,0.02
2016-01-07 21:00:00,40.9,88.07,100,22,0,0.02
2016-01-07 21:15:00,39.13,97.94,100,8.06,0,0.02
2016-01-07 21:30:00,39.42,99.39,100,4.39,0,0.02
2016-01-07 21:45:00,36.76,99.44,100,3.89,0,0.02
2016-01-07 22:00:00,34.24,99.72,100,2.56,0,0.02
2016-01-07 22:15:00,37.73,99.55,100,3.6,0,0.02
2016-01-07 22:30:00,60.34,96.84,100,15.55,0,0.03
2016-01-07 22:45:00,40,99.46,100,4.18,0,0.02
2016-01-07 23:00:00,35.32,99.67,100,2.88,0,0.02
2016-01-07 23:15:00,37.48,99.72,100,2.81,0,0.02
2016-01-07 23:30:00,36.4,99.65,100,3.06,0,0.02
2016-01-07 23:45:00,35.06,99.7,100,2.7,0,0.02
2016-01-08 00:00:00,30.82,99.98,99.98,0.68,0.54,0.01
2016-01-08 00:15:00,34.38,100,99.98,0.29,0.72,0.02
2016-01-08 00:30:00,34.38,99.82,100,2.05,0.07,0.02
2016-01-08 00:45:00,34.34,99.82,100,2.05,0,0.02
2016-01-08 01:00:00,34.81,99.81,100,2.16,0,0.02
2016-01-08 01:15:00,33.88,99.7,100,2.63,0,0.02
2016-01-08 01:30:00,34.38,99.78,100,2.27,0,0.02
2016-01-08 01:45:00,33.52,99.83,100,1.98,0,0.02
2016-01-08 02:00:00,37.33,99.62,100,3.28,0,0.02
2016-01-08 02:15:00,42.34,98.5,100,7.42,0,0.02
2016-01-08 02:30:00,47.27,98.34,100,8.71,0,0.02
2016-01-08 02:45:00,34.52,99.78,100,2.3,0,0.02
2016-01-08 03:00:00,34.42,99.69,100,2.7,0,0.02
2016-01-08 03:15:00,36.07,99.67,100,2.92,0,0.02
2016-01-08 03:30:00,34.34,99.86,100,1.84,0,0.02
2016-01-08 03:45:00,33.7,99.8,100,2.12,0,0.02
2016-01-08 04:00:00,33.73,99.76,100,2.34,0,0.02
2016-01-08 04:15:00,34.81,99.72,100,2.63,0,0.02
2016-01-08 04:30:00,37.22,99.76,100,2.56,0,0.02
2016-01-08 04:45:00,33.01,99.86,100,1.76,0,0.02
2016-01-08 05:00:00,29.45,99.77,100,2.02,0,0.01
2016-01-08 05:15:00,21.82,99.93,100,0.79,0.04,0.01
2016-01-08 05:30:00,23,99.98,99.95,0.47,0.72,0.01
2016-01-08 05:45:00,25.16,99.99,99.92,0.43,1.01,0.01
2016-01-08 06:00:00,21.82,99.94,100,0.76,0.07,0.01
2016-01-08 06:15:00,23.76,99.7,100,1.84,0.04,0.01
2016-01-08 06:30:00,39.85,97.33,100,9.4,0,0.02
2016-01-08 06:45:00,22.57,99.77,100,1.55,0.18,0.01
2016-01-08 07:00:00,19.33,99.98,99.98,0.43,0.4,0.01
2016-01-08 07:15:00,18.9,99.98,99.95,0.36,0.61,0.01
2016-01-08 07:30:00,19.94,99.93,99.97,0.72,0.47,0.01
2016-01-08 07:45:00,19.22,99.99,99.92,0.22,0.76,0.01
2016-01-08 08:00:00,23.08,99.84,99.99,1.3,0.32,0.01
2016-01-08 08:15:00,35.64,96.67,100,9.43,0,0.02
2016-01-08 08:30:00,46.4,95.12,100,15.05,0,0.02
2016-01-08 08:45:00,72.94,94.37,100,25.56,0,0.03
2016-01-08 09:00:00,69.91,93.94,100,25.52,0,0.03
2016-01-08 09:15:00,62.71,94.71,100,21.24,0,0.03
2016-01-08 09:30:00,39.38,96.73,100,10.33,0,0.02
2016-01-08 09:45:00,38.12,96.24,100,10.76,0,0.02
2016-01-08 10:00:00,42.73,96.43,100,11.74,0,0.02
2016-01-08 10:15:00,43.13,96.47,100,11.77,0,0.02
2016-01-08 10:30:00,62.06,95.69,100,18.83,0,0.03
2016-01-08 10:45:00,47.88,98.7,100,7.81,0,0.02
2016-01-08 11:00:00,45.07,94.49,100,15.62,0,0.02
2016-01-08 11:15:00,40.14,89.33,100,20.2,0,0.02
2016-01-08 11:30:00,38.88,86.59,100,22.46,0,0.02
2016-01-08 11:45:00,38.66,86.95,100,21.96,0,0.02
2016-01-08 12:00:00,50.58,86.31,100,29.59,0,0.02
2016-01-08 12:15:00,52.38,86.55,100,30.31,0,0.02
2016-01-08 12:30:00,39.78,86.16,100,23.44,0,0.02
2016-01-08 12:45:00,32.08,90.65,100,14.94,0,0.01
2016-01-08 13:00:00,44.57,87.35,100,24.84,0,0.02
2016-01-08 13:15:00,59.72,87.27,100,33.41,0,0.03
2016-01-08 13:30:00,71.57,87.41,100,39.78,0,0.03
2016-01-08 13:45:00,65.34,86.66,100,37.62,0,0.03
2016-01-08 14:00:00,49.46,87.37,100,27.54,0,0.02
2016-01-08 14:15:00,45.58,89.19,100,23.11,0,0.02
2016-01-08 14:30:00,43.78,88.83,100,22.64,0,0.02
2016-01-08 14:45:00,41.72,88.49,100,21.96,0,0.02
2016-01-08 15:00:00,47.23,89.2,100,23.94,0,0.02
2016-01-08 15:15:00,45.07,87.96,100,24.37,0,0.02
2016-01-08 15:30:00,45.47,87.79,100,24.8,0,0.02
2016-01-08 15:45:00,66.28,88.01,100,35.75,0,0.03
2016-01-08 16:00:00,44.1,88.15,100,23.62,0,0.02
2016-01-08 16:15:00,42.26,89.5,100,21.06,0,0.02
2016-01-08 16:30:00,39.2,91.75,100,16.99,0,0.02
2016-01-08 16:45:00,37.73,94.12,100,13.54,0,0.02
2016-01-08 17:00:00,36.72,94.15,100,13.14,0,0.02
2016-01-08 17:15:00,34.7,93.3,100,13.39,0,0.02
2016-01-08 17:30:00,31.36,93.41,100,11.99,0,0.01
2016-01-08 17:45:00,34.2,93.96,100,12.46,0,0.02
2016-01-08 18:00:00,35.86,94.08,100,12.92,0,0.02
2016-01-08 18:15:00,38.27,92.24,100,16.02,0,0.02
2016-01-08 18:30:00,44.89,88.73,100,23.33,0,0.02
2016-01-08 18:45:00,41.94,88.63,100,21.92,0,0.02
2016-01-08 19:00:00,39.85,88.15,100,21.35,0,0.02
2016-01-08 19:15:00,41.11,88.43,100,21.71,0,0.02
2016-01-08 19:30:00,39.96,87.41,100,22.21,0,0.02
2016-01-08 19:45:00,41.54,86.12,100,24.52,0,0.02
2016-01-08 20:00:00,55.58,87.39,100,30.92,0,0.03
2016-01-08 20:15:00,41.22,91.68,100,17.96,0,0.02
2016-01-08 20:30:00,40.93,92.01,100,17.42,0,0.02
2016-01-08 20:45:00,37.19,91.9,100,15.95,0,0.02
2016-01-08 21:00:00,37.26,92.63,100,15.16,0,0.02
2016-01-08 21:15:00,37.15,98.75,100,5.94,0,0.02
2016-01-08 21:30:00,36.25,99.28,100,4.36,0,0.02
2016-01-08 21:45:00,39.67,99.77,100,2.7,0,0.02
2016-01-08 22:00:00,35.17,99.91,100,1.48,0,0.02
2016-01-08 22:15:00,37.58,99.47,100,3.89,0,0.02
2016-01-08 22:30:00,35.24,99.51,100,3.49,0,0.02
2016-01-08 22:45:00,36.11,99.29,100,4.32,0,0.02
2016-01-08 23:00:00,39.38,99.29,100,4.72,0,0.02
2016-01-08 23:15:00,35.17,99.49,100,3.56,0,0.02
2016-01-08 23:30:00,35.42,99.57,100,3.31,0,0.02
2016-01-08 23:45:00,34.81,99.53,100,3.38,0,0.02
2016-01-09 00:00:00,36.94,99.53,100,3.6,0,0.02
2016-01-09 00:15:00,38.52,99.43,100,4.14,0,0.02
2016-01-09 00:30:00,32.9,99.48,100,3.38,0,0.02
2016-01-09 00:45:00,27.36,99.45,100,2.88,0,0.01
2016-01-09 01:00:00,27.22,99.46,100,2.84,0,0.01
2016-01-09 01:15:00,28.26,99.52,100,2.77,0,0.01
2016-01-09 01:30:00,26.17,99.55,100,2.48,0,0.01
2016-01-09 01:45:00,22.61,99.63,100,1.94,0,0.01
2016-01-09 02:00:00,15.77,99.99,98.64,0.25,2.63,0.01
2016-01-09 02:15:00,13.32,100,96.79,0,3.46,0.01
2016-01-09 02:30:00,13.64,100,96.76,0,3.56,0.01
2016-01-09 02:45:00,15.3,100,98.48,0,2.7,0.01
2016-01-09 03:00:00,13.75,100,95.83,0,4.1,0.01
2016-01-09 03:15:00,12.71,100,89.48,0,6.34,0.01
2016-01-09 03:30:00,13.82,100,93.95,0,5.04,0.01
2016-01-09 03:45:00,15.05,100,98.38,0.07,2.74,0.01
2016-01-09 04:00:00,16.67,100,99.22,0.11,2.09,0.01
2016-01-09 04:15:00,12.96,100,96.27,0,3.64,0.01
2016-01-09 04:30:00,12.71,100,95.77,0,3.82,0.01
2016-01-09 04:45:00,14.26,100,97.02,0,3.56,0.01
2016-01-09 05:00:00,13.43,100,96.98,0,3.38,0.01
2016-01-09 05:15:00,15.05,100,98.13,0.14,2.95,0.01
2016-01-09 05:30:00,13.1,100,96.5,0,3.56,0.01
2016-01-09 05:45:00,14.94,100,97.42,0,3.46,0.01
2016-01-09 06:00:00,14.54,100,97.34,0,3.42,0.01
2016-01-09 06:15:00,13.72,100,97.26,0,3.28,0.01
2016-01-09 06:30:00,15.01,100,98.16,0,2.92,0.01
2016-01-09 06:45:00,14.04,100,96.87,0,3.6,0.01
2016-01-09 07:00:00,14.11,100,97.88,0.07,2.95,0.01
2016-01-09 07:15:00,13.86,100,96.97,0,3.49,0.01
2016-01-09 07:30:00,14.69,100,97.75,0,3.17,0.01
2016-01-09 07:45:00,14.94,100,98.06,0.04,2.99,0.01
2016-01-09 08:00:00,14.11,100,97.19,0,3.42,0.01
2016-01-09 08:15:00,13.1,100,96.5,0,3.56,0.01
2016-01-09 08:30:00,13.64,100,93.14,0,5.33,0.01
2016-01-09 08:45:00,14.44,100,93.04,0,5.69,0.01
2016-01-09 09:00:00,17.53,99.98,98.87,0.36,2.66,0.01
2016-01-09 09:15:00,13.97,100,97.48,0,3.2,0.01
2016-01-09 09:30:00,13.57,100,96.53,0.07,3.67,0.01
2016-01-09 09:45:00,12.78,100,95.13,0,4.14,0.01
2016-01-09 10:00:00,16.2,100,98.1,0,3.2,0.01
2016-01-09 10:15:00,13.57,100,95.78,0,4.07,0.01
2016-01-09 10:30:00,13.18,100,95.69,0,4,0.01
2016-01-09 10:45:00,13.03,100,95.45,0,4.07,0.01
2016-01-09 11:00:00,12.92,95.14,99.08,4.18,1.76,0.01
2016-01-09 11:15:00,16.7,91.02,100,7.6,0,0.01
2016-01-09 11:30:00,13.36,89.68,100,6.59,0,0.01
2016-01-09 11:45:00,14.4,90.93,100,6.59,0,0.01
2016-01-09 12:00:00,14.9,90.3,100,7.09,0,0.01
2016-01-09 12:15:00,16.06,88.79,100,8.32,0,0.01
2016-01-09 12:30:00,16.6,91.01,100,7.56,0,0.01
2016-01-09 12:45:00,13.32,88.96,100,6.84,0,0.01
2016-01-09 13:00:00,13.54,88.78,100,7.02,0,0.01
2016-01-09 13:15:00,13.28,89.39,100,6.66,0,0.01
2016-01-09 13:30:00,13.75,90.18,100,6.59,0,0.01
