"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-01-05 17:00:00,1.66,100,99.69,0,0.13,0
2016-01-05 17:15:00,1.71,100,99.67,0,0.14,0
2016-01-05 17:30:00,2.41,100,99.85,0,0.13,0
2016-01-05 17:45:00,2.02,95.19,99.98,0.65,0.04,0
2016-01-05 18:00:00,1.21,100,99.83,0,0.07,0
2016-01-05 18:15:00,1.26,100,99.95,0,0.04,0
2016-01-05 18:30:00,1.26,100,99.95,0,0.04,0
2016-01-05 18:45:00,2.14,100,99.98,0,0.04,0
2016-01-05 19:00:00,2.03,94.82,100,0.68,0.02,0
2016-01-05 19:15:00,1.24,100,99.95,0,0.04,0
2016-01-05 19:30:00,1.31,100,99.95,0,0.04,0
2016-01-05 19:45:00,1.21,100,99.95,0,0.04,0
2016-01-05 20:00:00,2.07,100,100,0,0,0
2016-01-05 20:15:00,1.94,93.43,100,0.74,0,0
2016-01-05 20:30:00,1.31,100,100,0,0,0
2016-01-05 20:45:00,1.22,100,100,0,0,0
2016-01-05 21:00:00,1.48,100,99.96,0,0.04,0
2016-01-05 21:15:00,1.87,100,99.99,0,0.02,0
2016-01-05 21:30:00,1.94,93.75,99.99,0.72,0.02,0
2016-01-05 21:45:00,1.28,100,99.99,0,0.02,0
2016-01-05 22:00:00,1.26,100,99.95,0,0.04,0
2016-01-05 22:15:00,2.12,100,99.98,0,0.04,0
2016-01-05 22:30:00,1.19,100,99.91,0,0.05,0
2016-01-05 22:45:00,2.02,95.19,100,0.65,0,0
2016-01-05 23:00:00,1.22,100,99.92,0,0.05,0
2016-01-05 23:15:00,1.17,100,99.91,0,0.05,0
2016-01-05 23:30:00,2.03,100,99.98,0,0.04,0
2016-01-05 23:45:00,1.42,99.7,99.96,0.11,0.04,0
2016-01-06 00:00:00,1.82,95.87,100,0.54,0,0
2016-01-06 00:15:00,1.17,100,99.94,0,0.04,0
2016-01-06 00:30:00,2.07,100,99.98,0,0.04,0
2016-01-06 00:45:00,1.15,100,99.94,0,0.04,0
2016-01-06 01:00:00,1.87,94.14,99.98,0.67,0.04,0
2016-01-06 01:15:00,1.19,100,99.99,0,0.02,0
2016-01-06 01:30:00,1.13,100,99.9,0,0.05,0
2016-01-06 01:45:00,2.05,100,99.98,0,0.04,0
2016-01-06 02:00:00,1.26,100,99.95,0,0.04,0
2016-01-06 02:15:00,1.93,94.47,99.99,0.67,0.02,0
2016-01-06 02:30:00,1.17,100,99.91,0,0.05,0
2016-01-06 02:45:00,2,100,100,0,0.02,0
2016-01-06 03:00:00,1.21,100,99.95,0,0.04,0
2016-01-06 03:15:00,1.94,95.11,99.99,0.63,0.02,0
2016-01-06 03:30:00,1.26,99.95,99.99,0.04,0.02,0
2016-01-06 03:45:00,1.96,100,99.98,0,0.04,0
2016-01-06 04:00:00,1.22,100,99.92,0,0.05,0
2016-01-06 04:15:00,1.19,100,99.94,0,0.04,0
2016-01-06 04:30:00,1.87,94.46,99.99,0.65,0.02,0
2016-01-06 04:45:00,1.15,100,99.91,0,0.05,0
2016-01-06 05:00:00,2.12,100,99.98,0,0.04,0
2016-01-06 05:15:00,1.15,100,99.91,0,0.05,0
2016-01-06 05:30:00,1.89,94.56,99.98,0.65,0.04,0
2016-01-06 05:45:00,1.17,100,99.94,0,0.04,0
2016-01-06 06:00:00,2.02,100,99.98,0,0.04,0
2016-01-06 06:15:00,1.13,100,99.9,0,0.05,0
2016-01-06 06:30:00,1.64,98.67,99.97,0.27,0.04,0
2016-01-06 06:45:00,1.55,97.12,100,0.38,0,0
2016-01-06 07:00:00,2.03,100,100,0,0.02,0
2016-01-06 07:15:00,1.22,100,99.95,0,0.04,0
2016-01-06 07:30:00,1.21,100,99.95,0,0.04,0
2016-01-06 07:45:00,1.93,94.32,100,0.68,0,0
2016-01-06 08:00:00,1.75,100,99.92,0,0.07,0
2016-01-06 08:15:00,3.94,100,99.92,0,0.16,0
2016-01-06 08:30:00,2.74,100,99.73,0,0.2,0
2016-01-06 08:45:00,3.2,98.34,99.96,0.59,0.09,0
2016-01-06 09:00:00,2.27,100,99.61,0,0.2,0
2016-01-06 09:15:00,2.32,100,99.63,0,0.2,0
2016-01-06 09:30:00,3.29,100,99.78,0,0.22,0
2016-01-06 09:45:00,4.23,94.8,100,1.42,0.04,0
2016-01-06 10:00:00,4.23,93.89,100,1.55,0,0
2016-01-06 10:15:00,4.07,92.59,100,1.66,0,0
2016-01-06 10:30:00,4.07,92.35,100,1.69,0,0
2016-01-06 10:45:00,4.79,95.14,100,1.55,0,0
2016-01-06 11:00:00,4.1,92.85,100,1.64,0,0
2016-01-06 11:15:00,4.14,93.28,100,1.6,0,0
2016-01-06 11:30:00,4.1,92.13,100,1.73,0.02,0
2016-01-06 11:45:00,4.1,92.85,100,1.64,0,0
2016-01-06 12:00:00,5.04,94.17,100,1.8,0,0
2016-01-06 12:15:00,3.51,94.46,99.99,1.22,0.05,0
2016-01-06 12:30:00,3.15,97.62,99.91,0.7,0.13,0
2016-01-06 12:45:00,1.91,100,99.83,0,0.11,0
2016-01-06 13:00:00,1.8,100,99.74,0,0.13,0
2016-01-06 13:15:00,2.18,100,99.87,0,0.11,0
2016-01-06 13:30:00,2.68,98.74,99.92,0.43,0.11,0
2016-01-06 13:45:00,2.95,94.61,100,1.01,0,0
2016-01-06 14:00:00,3.74,90.57,100,1.75,0,0
2016-01-06 14:15:00,3.02,92.83,100,1.21,0.02,0
2016-01-06 14:30:00,2.65,100,99.94,0,0.09,0
2016-01-06 14:45:00,1.78,100,99.73,0,0.13,0
2016-01-06 15:00:00,2.09,99.05,99.91,0.29,0.09,0
2016-01-06 15:15:00,2.56,98.8,99.87,0.4,0.13,0
2016-01-06 15:30:00,2.23,100,99.6,0,0.2,0
2016-01-06 15:45:00,2.92,100,99.85,0,0.16,0
2016-01-06 16:00:00,1.84,99.98,99.75,0.04,0.13,0
2016-01-06 16:15:00,2.41,96.75,99.96,0.63,0.07,0
2016-01-06 16:30:00,1.75,100,99.8,0,0.11,0
2016-01-06 16:45:00,1.75,100,99.73,0,0.13,0
2016-01-06 17:00:00,2.56,100,99.87,0,0.13,0
2016-01-06 17:15:00,2.47,96.41,99.96,0.68,0.07,0
2016-01-06 17:30:00,1.85,100,99.75,0,0.13,0
2016-01-06 17:45:00,1.84,100,99.75,0,0.13,0
2016-01-06 18:00:00,1.75,100,99.73,0,0.13,0
2016-01-06 18:15:00,1.85,100,99.88,0,0.09,0
2016-01-06 18:30:00,2.66,100,99.94,0,0.09,0
2016-01-06 18:45:00,1.84,100,99.82,0,0.11,0
2016-01-06 19:00:00,1.82,100,99.88,0,0.09,0
2016-01-06 19:15:00,1.91,100,99.83,0,0.11,0
2016-01-06 19:30:00,1.91,100,99.77,0,0.13,0
2016-01-06 19:45:00,2.29,100,100,0.02,0.02,0
2016-01-06 20:00:00,1.28,99.99,100,0.02,0,0
2016-01-06 20:15:00,1.28,99.95,100,0.04,0,0
2016-01-06 20:30:00,1.31,99.99,100,0.02,0,0
2016-01-06 20:45:00,1.26,99.95,100,0.04,0,0
2016-01-06 21:00:00,2.18,100,100,0.02,0,0
2016-01-06 21:15:00,1.24,99.95,100,0.04,0,0
2016-01-06 21:30:00,1.21,99.99,100,0.02,0,0
2016-01-06 21:45:00,1.22,99.99,100,0.02,0,0
2016-01-06 22:00:00,1.28,100,100,0,0,0
2016-01-06 22:15:00,2.03,100,100,0,0,0
2016-01-06 22:30:00,1.3,100,100,0,0,0
2016-01-06 22:45:00,1.31,100,99.99,0,0.02,0
2016-01-06 23:00:00,1.19,100,99.94,0,0.04,0
2016-01-06 23:15:00,1.15,100,99.91,0,0.05,0
2016-01-06 23:30:00,1.94,100,99.98,0,0.04,0
2016-01-06 23:45:00,1.15,100,99.94,0,0.04,0
2016-01-07 00:00:00,1.15,100,99.91,0,0.05,0
2016-01-07 00:15:00,1.21,100,99.91,0,0.05,0
2016-01-07 00:30:00,1.08,100,99.93,0,0.04,0
2016-01-07 00:45:00,1.91,100,99.97,0,0.05,0
2016-01-07 01:00:00,1.1,100,99.93,0,0.04,0
2016-01-07 01:15:00,1.06,100,99.89,0,0.05,0
2016-01-07 01:30:00,1.04,100,99.93,0,0.04,0
2016-01-07 01:45:00,1.1,100,99.98,0,0.02,0
2016-01-07 02:00:00,2.03,100,100,0,0.02,0
2016-01-07 02:15:00,1.08,99.98,100,0.02,0,0
2016-01-07 02:30:00,1.12,99.98,100,0.02,0,0
2016-01-07 02:45:00,1.1,100,99.9,0,0.05,0
2016-01-07 03:00:00,1.1,100,99.93,0,0.04,0
2016-01-07 03:15:00,1.89,100,99.98,0,0.04,0
2016-01-07 03:30:00,1.19,100,99.99,0,0.02,0
2016-01-07 03:45:00,1.19,100,99.94,0,0.04,0
2016-01-07 04:00:00,1.1,100,99.93,0,0.04,0
2016-01-07 04:15:00,1.94,100,99.98,0,0.04,0
2016-01-07 04:30:00,1.13,100,99.94,0,0.04,0
2016-01-07 04:45:00,1.19,100,99.99,0,0.02,0
2016-01-07 05:00:00,1.17,100,99.94,0,0.04,0
2016-01-07 05:15:00,1.17,100,99.91,0,0.05,0
2016-01-07 05:30:00,1.91,100,99.99,0,0.02,0
2016-01-07 05:45:00,1.15,100,99.98,0,0.02,0
2016-01-07 06:00:00,1.13,100,99.98,0,0.02,0
2016-01-07 06:15:00,1.13,100,99.94,0,0.04,0
2016-01-07 06:30:00,1.17,100,99.94,0,0.04,0
2016-01-07 06:45:00,1.96,100,99.98,0,0.04,0
2016-01-07 07:00:00,1.17,100,99.94,0,0.04,0
2016-01-07 07:15:00,1.12,100,99.94,0,0.04,0
2016-01-07 07:30:00,1.17,99.99,99.99,0.02,0.02,0
2016-01-07 07:45:00,1.17,100,99.99,0,0.02,0
2016-01-07 08:00:00,2.54,100,99.96,0,0.07,0
2016-01-07 08:15:00,2.97,100,99.9,0,0.13,0
2016-01-07 08:30:00,2.39,100,99.89,0,0.11,0
2016-01-07 08:45:00,3.35,97.33,99.96,0.79,0.09,0
2016-01-07 09:00:00,4.32,94.87,100,1.44,0,0
2016-01-07 09:15:00,3.31,91.49,100,1.46,0,0
2016-01-07 09:30:00,2.72,95.84,99.99,0.81,0.04,0
2016-01-07 09:45:00,2.7,96.17,100,0.77,0.02,0
2016-01-07 10:00:00,2.43,96.09,99.99,0.7,0.04,0
2016-01-07 10:15:00,2.66,100,99.94,0,0.09,0
2016-01-07 10:30:00,1.75,100,99.8,0,0.11,0
2016-01-07 10:45:00,2.5,96.3,99.98,0.7,0.05,0
2016-01-07 11:00:00,1.75,100,99.87,0,0.09,0
2016-01-07 11:15:00,2.66,100,99.91,0,0.11,0
2016-01-07 11:30:00,2.43,97.95,99.93,0.5,0.09,0
2016-01-07 11:45:00,2.86,94.29,100,1.01,0.02,0
2016-01-07 12:00:00,1.8,100,99.81,0,0.11,0
2016-01-07 12:15:00,2.45,95.51,99.99,0.76,0.04,0
2016-01-07 12:30:00,2.61,100,99.94,0,0.09,0
2016-01-07 12:45:00,1.8,100,99.81,0,0.11,0
2016-01-07 13:00:00,2.45,95.94,99.98,0.72,0.05,0
2016-01-07 13:15:00,1.93,99.99,99.89,0.02,0.09,0
2016-01-07 13:30:00,2,100,99.85,0,0.11,0
2016-01-07 13:45:00,2.95,100,99.89,0,0.14,0
2016-01-07 14:00:00,2.74,97.06,99.97,0.68,0.07,0
2016-01-07 14:15:00,2.05,100,99.7,0,0.16,0
2016-01-07 14:30:00,3.01,97.4,99.96,0.7,0.09,0
2016-01-07 14:45:00,5.06,93.68,100,1.89,0,0
2016-01-07 15:00:00,4.19,92.43,100,1.73,0,0
2016-01-07 15:15:00,4.01,91.65,100,1.75,0,0
2016-01-07 15:30:00,4.05,92.69,100,1.64,0,0
2016-01-07 15:45:00,4.01,91.57,100,1.76,0.02,0
2016-01-07 16:00:00,4.99,94.48,100,1.73,0.02,0
2016-01-07 16:15:00,4.14,92.43,100,1.71,0,0
2016-01-07 16:30:00,3.98,92.21,100,1.67,0,0
2016-01-07 16:45:00,3.91,93.52,100,1.48,0,0
2016-01-07 17:00:00,4.21,92.95,100,1.67,0,0
2016-01-07 17:15:00,4.72,94.27,100,1.67,0,0
2016-01-07 17:30:00,3.8,93.18,100,1.48,0,0
2016-01-07 17:45:00,1.93,100,99.89,0,0.09,0
2016-01-07 18:00:00,1.76,100,99.81,0,0.11,0
2016-01-07 18:15:00,2.16,99.11,99.87,0.29,0.11,0
2016-01-07 18:30:00,3.06,99.16,99.97,0.4,0.07,0
2016-01-07 18:45:00,1.84,100,99.75,0,0.13,0
2016-01-07 19:00:00,1.84,100,99.82,0,0.11,0
2016-01-07 19:15:00,2.38,95.94,99.98,0.7,0.05,0
2016-01-07 19:30:00,1.66,100,100,0,0,0
2016-01-07 19:45:00,2.2,100,100,0,0.02,0
2016-01-07 20:00:00,1.28,99.99,100,0.02,0,0
2016-01-07 20:15:00,2.02,93.9,100,0.74,0,0
2016-01-07 20:30:00,1.26,99.99,100,0.02,0,0
2016-01-07 20:45:00,2.18,100,100,0.02,0,0
2016-01-07 21:00:00,2,94.39,100,0.7,0,0
2016-01-07 21:15:00,1.37,99.93,100,0.05,0,0
2016-01-07 21:30:00,1.3,99.99,100,0.02,0,0
2016-01-07 21:45:00,1.28,100,100,0,0,0
2016-01-07 22:00:00,2.81,97.03,100,0.7,0,0
2016-01-07 22:15:00,1.24,100,99.99,0,0.02,0
2016-01-07 22:30:00,1.33,100,99.95,0,0.04,0
2016-01-07 22:45:00,1.67,98.32,99.97,0.31,0.04,0
2016-01-07 23:00:00,1.53,97.05,99.97,0.38,0.04,0
2016-01-07 23:15:00,2.03,100,99.98,0,0.04,0
2016-01-07 23:30:00,1.24,100,99.92,0,0.05,0
2016-01-07 23:45:00,1.91,94.97,99.99,0.63,0.02,0
2016-01-08 00:00:00,1.24,100,99.95,0,0.04,0
2016-01-08 00:15:00,2.2,100,99.98,0,0.04,0
2016-01-08 00:30:00,1.39,99.69,99.99,0.11,0.02,0
2016-01-08 00:45:00,1.64,94.63,100,0.56,0,0
2016-01-08 01:00:00,1.17,100,99.99,0,0.02,0
2016-01-08 01:15:00,1.19,100,99.91,0,0.05,0
2016-01-08 01:30:00,2.75,97.32,100,0.65,0,0
2016-01-08 01:45:00,1.19,100,99.94,0,0.04,0
2016-01-08 02:00:00,1.21,100,99.99,0,0.02,0
2016-01-08 02:15:00,1.21,99.99,99.91,0.02,0.05,0
2016-01-08 02:30:00,2.59,96.99,100,0.65,0,0
2016-01-08 02:45:00,1.13,100,99.9,0,0.05,0
2016-01-08 03:00:00,1.28,100,99.95,0,0.04,0
2016-01-08 03:15:00,1.94,94.82,99.99,0.65,0.02,0
2016-01-08 03:30:00,1.15,100,99.98,0,0.02,0
2016-01-08 03:45:00,1.96,100,99.97,0,0.05,0
2016-01-08 04:00:00,1.21,100,99.99,0,0.02,0
2016-01-08 04:15:00,1.84,93.96,100,0.67,0,0
2016-01-08 04:30:00,1.17,100,99.99,0,0.02,0
2016-01-08 04:45:00,2,100,99.98,0,0.04,0
2016-01-08 05:00:00,1.96,94.92,100,0.65,0,0
2016-01-08 05:15:00,1.13,100,99.94,0,0.04,0
2016-01-08 05:30:00,1.22,100,99.95,0,0.04,0
2016-01-08 05:45:00,2.16,99.79,99.97,0.14,0.05,0
2016-01-08 06:00:00,1.58,95.51,99.99,0.49,0.02,0
2016-01-08 06:15:00,1.21,100,99.95,0,0.04,0
2016-01-08 06:30:00,1.31,100,99.93,0,0.05,0
2016-01-08 06:45:00,1.82,94.17,99.99,0.65,0.02,0
2016-01-08 07:00:00,1.94,100,99.98,0,0.04,0
2016-01-08 07:15:00,1.28,100,99.92,0,0.05,0
2016-01-08 07:30:00,1.67,95.48,99.99,0.52,0.02,0
2016-01-08 07:45:00,1.26,99.47,99.99,0.13,0.02,0
2016-01-08 08:00:00,2.27,100,99.98,0,0.04,0
2016-01-08 08:15:00,3.37,99.12,99.95,0.45,0.11,0
2016-01-08 08:30:00,4.25,93.15,100,1.66,0,0
2016-01-08 08:45:00,2.77,96.95,99.98,0.7,0.05,0
2016-01-08 09:00:00,2.05,100,99.77,0,0.14,0
2016-01-08 09:15:00,2.81,100,99.89,0,0.13,0
2016-01-08 09:30:00,2.68,96.93,99.97,0.68,0.07,0
2016-01-08 09:45:00,2.03,100,99.76,0,0.14,0
2016-01-08 10:00:00,2,100,99.79,0,0.13,0
2016-01-08 10:15:00,2.61,96.77,99.96,0.68,0.07,0
2016-01-08 10:30:00,2.79,100,99.89,0,0.13,0
2016-01-08 10:45:00,2.21,99.74,99.83,0.16,0.13,0
2016-01-08 11:00:00,3.94,91.73,100,1.71,0,0
2016-01-08 11:15:00,3.24,95.47,99.99,1.01,0.05,0
2016-01-08 11:30:00,3.1,100,99.83,0,0.18,0
2016-01-08 11:45:00,2.09,100,99.78,0,0.14,0
2016-01-08 12:00:00,2.52,97.01,99.9,0.63,0.11,0
2016-01-08 12:15:00,1.87,99.76,99.96,0.13,0.05,0
2016-01-08 12:30:00,2.77,100,99.97,0,0.07,0
2016-01-08 12:45:00,1.85,100,99.88,0,0.09,0
2016-01-08 13:00:00,2.54,95.8,99.99,0.76,0.04,0
2016-01-08 13:15:00,1.8,100,99.81,0,0.11,0
2016-01-08 13:30:00,2.2,98.54,99.88,0.38,0.11,0
2016-01-08 13:45:00,4.32,93.27,100,1.67,0,0
2016-01-08 14:00:00,1.84,99.75,99.88,0.13,0.09,0
2016-01-08 14:15:00,1.87,100,99.83,0,0.11,0
2016-01-08 14:30:00,1.76,100,99.81,0,0.11,0
2016-01-08 14:45:00,1.82,100,99.75,0,0.13,0
2016-01-08 15:00:00,2.61,100,99.91,0,0.11,0
2016-01-08 15:15:00,1.46,100,99.89,0,0.07,0
2016-01-08 15:30:00,1.03,100,99.92,0,0.04,0
2016-01-08 15:45:00,1.08,100,99.98,0,0.02,0
2016-01-08 16:00:00,1.93,100,99.99,0,0.02,0
2016-01-08 16:15:00,1.08,100,100,0,0,0
2016-01-08 16:30:00,0.99,99.98,100,0.02,0,0
2016-01-08 16:45:00,1.01,100,100,0,0,0
2016-01-08 17:00:00,0.99,100,99.98,0,0.02,0
2016-01-08 17:15:00,1.96,100,99.99,0,0.02,0
2016-01-08 17:30:00,1.04,100,99.93,0,0.04,0
2016-01-08 17:45:00,1.03,100,99.98,0,0.02,0
2016-01-08 18:00:00,1.01,100,99.92,0,0.04,0
2016-01-08 18:15:00,1.15,99.98,100,0.02,0,0
2016-01-08 18:30:00,1.51,100,99.96,0,0.04,0
2016-01-08 18:45:00,1.49,100,99.99,0,0.02,0
2016-01-08 19:00:00,1.21,100,99.99,0,0.02,0
2016-01-08 19:15:00,1.19,100,99.94,0,0.04,0
2016-01-08 19:30:00,1.06,100,99.98,0,0.02,0
2016-01-08 19:45:00,1.08,100,99.98,0,0.02,0
2016-01-08 20:00:00,1.98,100,99.99,0,0.02,0
2016-01-08 20:15:00,1.12,100,100,0,0,0
2016-01-08 20:30:00,1.1,100,100,0,0,0
2016-01-08 20:45:00,1.24,100,100,0,0,0
2016-01-08 21:00:00,1.19,100,100,0,0,0
2016-01-08 21:15:00,1.93,100,99.99,0,0.02,0
2016-01-08 21:30:00,1.1,100,99.98,0,0.02,0
2016-01-08 21:45:00,1.13,100,99.98,0,0.02,0
2016-01-08 22:00:00,1.1,100,99.93,0,0.04,0
2016-01-08 22:15:00,1.12,100,99.98,0,0.02,0
2016-01-08 22:30:00,1.98,100,99.98,0,0.04,0
2016-01-08 22:45:00,1.12,100,99.94,0,0.04,0
2016-01-08 23:00:00,1.03,100,99.92,0,0.04,0
2016-01-08 23:15:00,1.03,100,99.92,0,0.04,0
2016-01-08 23:30:00,1.89,100,99.97,0,0.05,0
2016-01-08 23:45:00,1.03,100,99.92,0,0.04,0
2016-01-09 00:00:00,1.15,100,99.91,0,0.05,0
2016-01-09 00:15:00,0.97,100,99.98,0,0.02,0
2016-01-09 00:30:00,1.03,100,99.98,0,0.02,0
2016-01-09 00:45:00,1.78,100,99.99,0,0.02,0
2016-01-09 01:00:00,0.99,100,99.98,0,0.02,0
2016-01-09 01:15:00,1.03,100,99.88,0,0.05,0
2016-01-09 01:30:00,1.01,100,99.92,0,0.04,0
2016-01-09 01:45:00,1.04,100,99.93,0,0.04,0
2016-01-09 02:00:00,1.84,100,99.98,0,0.04,0
2016-01-09 02:15:00,0.99,100,99.92,0,0.04,0
2016-01-09 02:30:00,0.99,100,99.92,0,0.04,0
2016-01-09 02:45:00,1.01,100,99.92,0,0.04,0
2016-01-09 03:00:00,1.1,100,99.93,0,0.04,0
2016-01-09 03:15:00,1.8,100,99.99,0,0.02,0
2016-01-09 03:30:00,1.06,100,99.93,0,0.04,0
2016-01-09 03:45:00,1.03,100,99.92,0,0.04,0
2016-01-09 04:00:00,0.99,100,99.92,0,0.04,0
2016-01-09 04:15:00,0.99,100,99.92,0,0.04,0
2016-01-09 04:30:00,1.87,100,99.99,0,0.02,0
2016-01-09 04:45:00,1.06,99.98,100,0.02,0,0
2016-01-09 05:00:00,1.06,100,99.98,0,0.02,0
2016-01-09 05:15:00,1.03,100,99.98,0,0.02,0
2016-01-09 05:30:00,1.01,100,99.92,0,0.04,0
2016-01-09 05:45:00,1.76,100,99.97,0,0.04,0
2016-01-09 06:00:00,1.01,100,99.92,0,0.04,0
2016-01-09 06:15:00,1.06,100,99.89,0,0.05,0
2016-01-09 06:30:00,0.97,100,99.92,0,0.04,0
2016-01-09 06:45:00,1.08,100,99.93,0,0.04,0
2016-01-09 07:00:00,1.85,100,99.98,0,0.04,0
2016-01-09 07:15:00,0.99,100,99.98,0,0.02,0
2016-01-09 07:30:00,0.99,100,99.92,0,0.04,0
2016-01-09 07:45:00,1.12,100,99.94,0,0.04,0
2016-01-09 08:00:00,0.99,100,99.98,0,0.02,0
2016-01-09 08:15:00,1.82,100,99.98,0,0.04,0
2016-01-09 08:30:00,1.13,100,99.94,0,0.04,0
2016-01-09 08:45:00,1.44,100,99.88,0,0.07,0
2016-01-09 09:00:00,2.92,100,99.81,0,0.18,0
2016-01-09 09:15:00,2.52,100,99.75,0,0.18,0
2016-01-09 09:30:00,3.24,100,99.88,0,0.16,0
2016-01-09 09:45:00,2.34,100,99.64,0,0.2,0
2016-01-09 10:00:00,2.38,100,99.65,0,0.2,0
2016-01-09 10:15:00,2.34,100,99.71,0,0.18,0
2016-01-09 10:30:00,2.36,100,99.64,0,0.2,0
2016-01-09 10:45:00,3.24,100,99.81,0,0.2,0
2016-01-09 11:00:00,2.48,100,99.68,0,0.2,0
2016-01-09 11:15:00,2.36,100,99.71,0,0.18,0
2016-01-09 11:30:00,2.43,100,99.66,0,0.2,0
2016-01-09 11:45:00,3.24,100,99.81,0,0.2,0
2016-01-09 12:00:00,2.36,100,99.71,0,0.18,0
2016-01-09 12:15:00,2.47,100,99.74,0,0.18,0
2016-01-09 12:30:00,2.41,100,99.78,0,0.16,0
2016-01-09 12:45:00,2.41,100,99.72,0,0.18,0
2016-01-09 13:00:00,3.33,100,99.88,0,0.16,0
2016-01-09 13:15:00,2.47,100,99.79,0,0.16,0
2016-01-09 13:30:00,2.43,100,99.59,0,0.22,0
2016-01-09 13:45:00,2.47,100,99.67,0,0.2,0
2016-01-09 14:00:00,2.45,100,99.6,0,0.22,0
2016-01-09 14:15:00,3.31,100,99.78,0,0.22,0
2016-01-09 14:30:00,2.43,100,99.66,0,0.2,0
2016-01-09 14:45:00,2.34,100,99.56,0,0.22,0
2016-01-09 15:00:00,2.41,100,99.59,0,0.22,0
2016-01-09 15:15:00,2.36,100,99.64,0,0.2,0
2016-01-09 15:30:00,3.28,100,99.81,0,0.2,0
2016-01-09 15:45:00,2.45,100,99.6,0,0.22,0
2016-01-09 16:00:00,2.38,100,99.65,0,0.2,0
2016-01-09 16:15:00,2.29,100,99.69,0,0.18,0
2016-01-09 16:30:00,2.03,100,99.8,0,0.13,0
2016-01-09 16:45:00,2.32,100,99.84,0,0.13,0
2016-01-09 17:00:00,3.08,100,99.9,0,0.14,0
2016-01-09 17:15:00,2.18,100,99.79,0,0.14,0
2016-01-09 17:30:00,2.29,100,99.76,0,0.16,0
2016-01-09 17:45:00,2.23,100,99.74,0,0.16,0
2016-01-09 18:00:00,2.16,100,99.82,0,0.13,0
2016-01-09 18:15:00,3.31,100,99.82,0,0.2,0
2016-01-09 18:30:00,2.56,100,99.75,0,0.18,0
2016-01-09 18:45:00,2.32,100,99.76,0,0.16,0
2016-01-09 19:00:00,2.25,100,99.92,0.02,0.09,0
2016-01-09 19:15:00,2.3,100,99.92,0,0.09,0
2016-01-09 19:30:00,2.83,100,99.97,0,0.07,0
2016-01-09 19:45:00,1.26,99.99,100,0.02,0,0
2016-01-09 20:00:00,1.31,99.95,100,0.04,0,0
2016-01-09 20:15:00,1.24,99.95,100,0.04,0,0
2016-01-09 20:30:00,1.35,99.99,100,0.02,0,0
2016-01-09 20:45:00,2.41,100,99.93,0,0.09,0
2016-01-09 21:00:00,3.13,100,99.91,0,0.13,0
2016-01-09 21:15:00,2.38,100,99.89,0,0.11,0
2016-01-09 21:30:00,2.32,100,99.84,0,0.13,0
2016-01-09 21:45:00,2.38,100,99.85,0,0.13,0
2016-01-09 22:00:00,2.3,100,99.84,0,0.13,0
2016-01-09 22:15:00,3.15,100,99.91,0,0.13,0
2016-01-09 22:30:00,2.34,100,99.85,0.02,0.13,0
2016-01-09 22:45:00,1.57,100,99.95,0,0.05,0
2016-01-09 23:00:00,1.12,99.98,100,0.02,0,0
2016-01-09 23:15:00,1.03,100,100,0,0,0
2016-01-09 23:30:00,1.15,100,100,0,0,0
2016-01-09 23:45:00,1.91,100,100,0,0,0
2016-01-10 00:00:00,1.08,99.98,100,0.02,0,0
2016-01-10 00:15:00,1.04,100,100,0,0,0
2016-01-10 00:30:00,0.95,100,100,0,0,0
2016-01-10 00:45:00,0.97,100,100,0,0,0
2016-01-10 01:00:00,1.96,100,100,0,0,0
2016-01-10 01:15:00,0.94,100,100,0,0,0
2016-01-10 01:30:00,1.03,100,100,0,0,0
2016-01-10 01:45:00,1.06,100,100,0,0,0
2016-01-10 02:00:00,0.95,100,100,0,0,0
2016-01-10 02:15:00,1.91,100,100,0,0,0
2016-01-10 02:30:00,0.97,100,100,0,0,0
2016-01-10 02:45:00,1.08,100,100,0,0,0
2016-01-10 03:00:00,1.06,99.98,100,0.02,0,0
2016-01-10 03:15:00,1.06,99.98,100,0.02,0,0
2016-01-10 03:30:00,1.84,99.99,100,0.02,0,0
2016-01-10 03:45:00,1.03,99.92,100,0.04,0,0
2016-01-10 04:00:00,0.97,100,100,0,0,0
2016-01-10 04:15:00,1.01,100,100,0,0,0
2016-01-10 04:30:00,1.04,100,100,0,0,0
2016-01-10 04:45:00,1.8,100,100,0,0,0
2016-01-10 05:00:00,1.08,100,100,0,0,0
2016-01-10 05:15:00,0.95,100,100,0,0,0
2016-01-10 05:30:00,0.97,100,100,0,0,0
2016-01-10 05:45:00,1.03,99.98,100,0.02,0,0
2016-01-10 06:00:00,1.82,100,100,0,0,0
2016-01-10 06:15:00,1.06,100,100,0,0,0
2016-01-10 06:30:00,1.08,100,100,0,0,0
2016-01-10 06:45:00,0.97,100,100,0,0,0
2016-01-10 07:00:00,1.06,99.98,100,0.02,0,0
2016-01-10 07:15:00,1.01,99.98,100,0.02,0,0
2016-01-10 07:30:00,1.89,99.98,100,0.04,0,0
2016-01-10 07:45:00,1.08,99.98,100,0.02,0,0
2016-01-10 08:00:00,1.1,99.98,100,0.02,0,0
2016-01-10 08:15:00,1.01,99.98,100,0.02,0,0
2016-01-10 08:30:00,1.06,99.98,100,0.02,0,0
2016-01-10 08:45:00,1.85,99.99,100,0.02,0,0
