"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-02-18 19:15:00,10.51,88.32,100,5.58,0,0
2016-02-18 19:30:00,9.9,85.9,100,5.9,0,0
2016-02-18 19:45:00,9.4,84.7,100,5.9,0,0
2016-02-18 20:00:00,9.25,87.53,100,5.11,0,0
2016-02-18 20:15:00,9.61,84.9,100,5.98,0,0
2016-02-18 20:30:00,9.68,83.81,100,6.3,0,0
2016-02-18 20:45:00,8.78,85.35,100,5.36,0,0
2016-02-18 21:00:00,8.5,85.04,100,5.26,0,0
2016-02-18 21:15:00,8.39,86.71,100,4.82,0,0
2016-02-18 21:30:00,8.39,86.84,100,4.79,0,0
2016-02-18 21:45:00,8.6,84.87,100,5.36,0,0
2016-02-18 22:00:00,9.4,82.17,100,6.52,0,0
2016-02-18 22:15:00,8.71,83.41,100,5.76,0,0
2016-02-18 22:30:00,8.68,87.43,100,4.82,0,0
2016-02-18 22:45:00,8.06,87.31,100,4.5,0,0
2016-02-18 23:00:00,7.96,84.3,100,5.08,0,0
2016-02-18 23:15:00,7.7,86.53,100,4.46,0,0
2016-02-18 23:30:00,7.96,85.87,100,4.75,0,0
2016-02-18 23:45:00,7.52,87.26,100,4.21,0,0
2016-02-19 00:00:00,7.92,84.7,100,4.97,0,0
2016-02-19 00:15:00,7.96,86.2,100,4.68,0,0
2016-02-19 00:30:00,8.1,85.75,100,4.86,0,0
2016-02-19 00:45:00,7.49,84.6,100,4.72,0,0
2016-02-19 01:00:00,7.52,84.9,100,4.68,0,0
2016-02-19 01:15:00,7.42,84.94,100,4.61,0,0
2016-02-19 01:30:00,7.78,84.27,100,4.97,0,0
2016-02-19 01:45:00,7.2,85.38,100,4.39,0,0
2016-02-19 02:00:00,7.16,86.36,100,4.18,0,0
2016-02-19 02:15:00,7.56,84.47,100,4.79,0,0
2016-02-19 02:30:00,7.63,84.54,100,4.82,0,0
2016-02-19 02:45:00,7.67,87.81,100,4.18,0,0
2016-02-19 03:00:00,8.39,86.04,100,4.97,0,0
2016-02-19 03:15:00,7.2,85.75,100,4.32,0,0
2016-02-19 03:30:00,7.67,85.17,100,4.72,0,0
2016-02-19 03:45:00,7.09,85.77,100,4.25,0,0
2016-02-19 04:00:00,7.6,84.6,100,4.79,0,0
2016-02-19 04:15:00,7.67,83.77,100,5,0,0
2016-02-19 04:30:00,7.42,87.53,100,4.1,0,0
2016-02-19 04:45:00,7.88,86.17,100,4.64,0,0
2016-02-19 05:00:00,7.42,85.3,100,4.54,0,0
2016-02-19 05:15:00,7.45,84.32,100,4.75,0,0
2016-02-19 05:30:00,6.77,86.32,100,3.96,0,0
2016-02-19 05:45:00,7.42,85.15,100,4.57,0,0
2016-02-19 06:00:00,6.95,86.29,100,4.07,0,0
2016-02-19 06:15:00,7.42,85.3,100,4.54,0,0
2016-02-19 06:30:00,7.13,86.69,100,4.1,0,0
2016-02-19 06:45:00,6.88,86.07,100,4.07,0,0
2016-02-19 07:00:00,11.09,87.08,100,6.26,0,0.01
2016-02-19 07:15:00,12.74,87.9,100,6.91,0,0.01
2016-02-19 07:30:00,12.38,86.66,100,7.13,0,0.01
2016-02-19 07:45:00,14.36,86.92,100,8.17,0,0.01
2016-02-19 08:00:00,15.3,86.46,100,8.89,0,0.01
2016-02-19 08:15:00,14.51,87.95,100,7.85,0,0.01
2016-02-19 08:30:00,15.62,86.12,100,9.22,0,0.01
2016-02-19 08:45:00,16.92,86.16,100,9.97,0,0.01
2016-02-19 09:00:00,16.27,89.43,100,8.14,0,0.01
2016-02-19 09:15:00,24.8,90.59,100,11.59,0,0.01
2016-02-19 09:30:00,30.71,90.74,100,14.22,0,0.01
2016-02-19 09:45:00,30.38,90.62,100,14.18,0,0.01
2016-02-19 10:00:00,23.94,87.49,100,13.25,0,0.01
2016-02-19 10:15:00,18.32,87.25,100,10.26,0,0.01
2016-02-19 10:30:00,22.86,89.08,100,11.66,0,0.01
2016-02-19 10:45:00,30.89,88.85,100,15.95,0,0.01
2016-02-19 11:00:00,36.58,87.36,100,20.38,0,0.02
2016-02-19 11:15:00,33.62,88.82,100,17.39,0,0.02
2016-02-19 11:30:00,37.91,88.08,100,20.38,0,0.02
2016-02-19 11:45:00,38.7,87.63,100,21.28,0,0.02
2016-02-19 12:00:00,37.33,87.17,100,20.99,0,0.02
2016-02-19 12:15:00,36.5,87.03,100,20.66,0,0.02
2016-02-19 12:30:00,23.36,86.58,100,13.5,0,0.01
2016-02-19 12:45:00,19.15,86.54,100,11.09,0,0.01
2016-02-19 13:00:00,16.52,87.01,100,9.36,0,0.01
2016-02-19 13:15:00,17.53,87.6,100,9.65,0,0.01
2016-02-19 13:30:00,24.48,91.68,100,10.66,0,0.01
2016-02-19 13:45:00,28.44,88.62,100,14.87,0,0.01
2016-02-19 14:00:00,23.72,89.68,100,11.7,0,0.01
2016-02-19 14:15:00,24.95,87.89,100,13.54,0,0.01
2016-02-19 14:30:00,25.88,89.17,100,13.14,0,0.01
2016-02-19 14:45:00,28.94,87.86,100,15.73,0,0.01
2016-02-19 15:00:00,28.51,89.49,100,14.22,0,0.01
2016-02-19 15:15:00,29.02,89.66,100,14.33,0,0.01
2016-02-19 15:30:00,30.6,88.89,100,15.77,0,0.01
2016-02-19 15:45:00,30.49,90.01,100,14.76,0,0.01
2016-02-19 16:00:00,28.22,90.83,100,13,0,0.01
2016-02-19 16:15:00,26.42,91.2,100,11.88,0,0.01
2016-02-19 16:30:00,25.92,89.75,100,12.74,0,0.01
2016-02-19 16:45:00,24.91,89.65,100,12.31,0,0.01
2016-02-19 17:00:00,19.4,89.07,100,9.9,0,0.01
2016-02-19 17:15:00,13.43,85.01,100,8.32,0,0.01
2016-02-19 17:30:00,16.38,88.29,100,8.71,0,0.01
2016-02-19 17:45:00,15.34,88.52,100,8.06,0,0.01
2016-02-19 18:00:00,16.49,87.22,100,9.25,0,0.01
2016-02-19 18:15:00,11.95,88.67,100,6.23,0,0.01
2016-02-19 18:30:00,12.02,89.23,100,6.08,0,0.01
2016-02-19 18:45:00,11.27,87.42,100,6.26,0,0.01
2016-02-19 19:00:00,11.27,87.16,100,6.34,0,0.01
2016-02-19 19:15:00,11.02,85.82,100,6.59,0,0.01
2016-02-19 19:30:00,11.23,86.38,100,6.55,0,0.01
2016-02-19 19:45:00,10.33,86.69,100,5.94,0,0
2016-02-19 20:00:00,11.34,86.23,100,6.66,0,0.01
2016-02-19 20:15:00,9.36,86.06,100,5.54,0,0
2016-02-19 20:30:00,9.58,85.15,100,5.9,0,0
2016-02-19 20:45:00,9.32,84.78,100,5.83,0,0
2016-02-19 21:00:00,8.89,86.53,100,5.15,0,0
2016-02-19 21:15:00,8.64,84.8,100,5.4,0,0
2016-02-19 21:30:00,7.67,85.91,100,4.57,0,0
2016-02-19 21:45:00,8.68,85.08,100,5.36,0,0
2016-02-19 22:00:00,8.57,87.94,100,4.64,0,0
2016-02-19 22:15:00,9.11,82.84,100,6.16,0,0
2016-02-19 22:30:00,7.56,85.73,100,4.54,0,0
2016-02-19 22:45:00,8.28,84.91,100,5.15,0,0
2016-02-19 23:00:00,7.56,86.82,100,4.32,0,0
2016-02-19 23:15:00,7.67,85.71,100,4.61,0,0
2016-02-19 23:30:00,8.6,82.1,100,5.98,0,0
2016-02-19 23:45:00,9.14,82.17,100,6.34,0,0
2016-02-20 00:00:00,7.63,84.89,100,4.75,0,0
2016-02-20 00:15:00,7.74,87.51,100,4.28,0,0
2016-02-20 00:30:00,7.81,87.84,100,4.25,0,0
2016-02-20 00:45:00,8.1,87.23,100,4.54,0,0
2016-02-20 01:00:00,7.56,85.38,100,4.61,0,0
2016-02-20 01:15:00,7.13,87.21,100,4,0,0
2016-02-20 01:30:00,6.95,87.48,100,3.85,0,0
2016-02-20 01:45:00,7.67,86.05,100,4.54,0,0
2016-02-20 02:00:00,7.63,84.89,100,4.75,0,0
2016-02-20 02:15:00,7.67,88.86,100,3.96,0,0
2016-02-20 02:30:00,7.99,84.77,100,5,0,0
2016-02-20 02:45:00,7.09,86.57,100,4.1,0,0
2016-02-20 03:00:00,7.56,84.47,100,4.79,0,0
2016-02-20 03:15:00,7.2,86.12,100,4.25,0,0
2016-02-20 03:30:00,7.45,85.39,100,4.54,0,0
2016-02-20 03:45:00,6.84,87.14,100,3.85,0,0
2016-02-20 04:00:00,7.13,85.9,100,4.25,0,0
2016-02-20 04:15:00,7.56,85.03,100,4.68,0,0
2016-02-20 04:30:00,7.13,86.11,100,4.21,0,0
2016-02-20 04:45:00,8.14,88.33,100,4.32,0,0
2016-02-20 05:00:00,7.67,88.19,100,4.1,0,0
2016-02-20 05:15:00,7.49,85.92,100,4.46,0,0
2016-02-20 05:30:00,6.8,88.75,100,3.53,0,0
2016-02-20 05:45:00,6.7,88.47,100,3.53,0,0
2016-02-20 06:00:00,6.44,90.1,100,3.1,0,0
2016-02-20 06:15:00,6.05,90.29,100,2.88,0,0
2016-02-20 06:30:00,7.78,89.63,100,3.85,0,0
2016-02-20 06:45:00,6.66,89.71,100,3.28,0,0
2016-02-20 07:00:00,7.56,85.38,100,4.61,0,0
2016-02-20 07:15:00,6.44,89.55,100,3.2,0,0
2016-02-20 07:30:00,7.45,89.51,100,3.71,0,0
2016-02-20 07:45:00,7.74,89.21,100,3.92,0,0
2016-02-20 08:00:00,7.56,90.29,100,3.6,0,0
2016-02-20 08:15:00,6.95,91.52,100,3.06,0,0
2016-02-20 08:30:00,7.63,91.43,100,3.38,0,0
2016-02-20 08:45:00,8.96,88.35,100,4.75,0,0
2016-02-20 09:00:00,9.4,92.92,100,3.74,0,0
2016-02-20 09:15:00,17.68,94.27,100,6.26,0,0.01
2016-02-20 09:30:00,19.26,94.3,100,6.8,0,0.01
2016-02-20 09:45:00,21.24,93.76,100,7.88,0,0.01
2016-02-20 10:00:00,21.2,93.25,100,8.21,0,0.01
2016-02-20 10:15:00,21.85,92.4,100,9.04,0,0.01
2016-02-20 10:30:00,17.75,91.59,100,7.78,0,0.01
2016-02-20 10:45:00,20.34,93.67,100,7.6,0,0.01
2016-02-20 11:00:00,17.6,92.63,100,7.16,0,0.01
2016-02-20 11:15:00,23.18,90.48,100,10.91,0,0.01
2016-02-20 11:30:00,20.59,91.45,100,9.11,0,0.01
2016-02-20 11:45:00,21.06,91.15,100,9.5,0,0.01
2016-02-20 12:00:00,18.97,92.66,100,7.7,0,0.01
2016-02-20 12:15:00,22.9,90.34,100,10.87,0,0.01
2016-02-20 12:30:00,19.91,89.99,100,9.65,0,0.01
2016-02-20 12:45:00,9.86,85.93,100,5.87,0,0
2016-02-20 13:00:00,9.11,88.07,100,4.9,0,0
2016-02-20 13:15:00,8.96,90.08,100,4.32,0,0
2016-02-20 13:30:00,10.26,88.74,100,5.33,0,0
2016-02-20 13:45:00,15.19,91.67,100,6.62,0,0.01
2016-02-20 14:00:00,21.56,91.67,100,9.4,0,0.01
2016-02-20 14:15:00,22.64,90.36,100,10.73,0,0.01
2016-02-20 14:30:00,21.2,90.9,100,9.72,0,0.01
2016-02-20 14:45:00,21.82,91.13,100,9.86,0,0.01
2016-02-20 15:00:00,18.83,87.24,100,10.55,0,0.01
2016-02-20 15:15:00,20.45,93.63,100,7.67,0,0.01
2016-02-20 15:30:00,19.15,90.1,100,9.22,0,0.01
2016-02-20 15:45:00,23.18,91.12,100,10.48,0,0.01
2016-02-20 16:00:00,20.92,88.16,100,11.2,0,0.01
2016-02-20 16:15:00,20.45,92.47,100,8.42,0,0.01
2016-02-20 16:30:00,22.1,90.53,100,10.37,0,0.01
2016-02-20 16:45:00,17.53,89.78,100,8.6,0,0.01
2016-02-20 17:00:00,11.48,85.54,100,6.95,0,0.01
2016-02-20 17:15:00,11.41,86.96,100,6.48,0,0.01
2016-02-20 17:30:00,12.31,86.2,100,7.24,0,0.01
2016-02-20 17:45:00,9.72,91.52,100,4.28,0,0
2016-02-20 18:00:00,11.48,88.47,100,6.05,0,0.01
2016-02-20 18:15:00,10.44,87.06,100,5.9,0,0
2016-02-20 18:30:00,9.47,88.01,100,5.11,0,0
2016-02-20 18:45:00,9.9,85.6,100,5.98,0,0
2016-02-20 19:00:00,9,87.25,100,5.04,0,0
2016-02-20 19:15:00,8.71,85.6,100,5.26,0,0
2016-02-20 19:30:00,8.75,88.18,100,4.68,0,0
2016-02-20 19:45:00,8.53,87.06,100,4.82,0,0
2016-02-20 20:00:00,8.82,86.23,100,5.18,0,0
2016-02-20 20:15:00,7.88,87.36,100,4.39,0,0
2016-02-20 20:30:00,8.96,84.29,100,5.72,0,0
2016-02-20 20:45:00,8.24,85.63,100,4.97,0,0
2016-02-20 21:00:00,8.78,85.78,100,5.26,0,0
2016-02-20 21:15:00,8.39,84.27,100,5.36,0,0
2016-02-20 21:30:00,8.53,85.3,100,5.22,0,0
2016-02-20 21:45:00,7.38,87.01,100,4.18,0,0
2016-02-20 22:00:00,9.22,87.75,100,5.04,0,0
2016-02-20 22:15:00,8.71,85.3,100,5.33,0,0
2016-02-20 22:30:00,8.39,87.64,100,4.61,0,0
2016-02-20 22:45:00,7.74,86.64,100,4.46,0,0
2016-02-20 23:00:00,8.42,86.79,100,4.82,0,0
2016-02-20 23:15:00,7.74,86.79,100,4.43,0,0
2016-02-20 23:30:00,7.6,86.74,100,4.36,0,0
2016-02-20 23:45:00,8.46,87.5,100,4.68,0,0
2016-02-21 00:00:00,7.38,89,100,3.78,0,0
2016-02-21 00:15:00,8.68,85.08,100,5.36,0,0
2016-02-21 00:30:00,7.34,87.1,100,4.14,0,0
2016-02-21 00:45:00,8.17,86.27,100,4.79,0,0
2016-02-21 01:00:00,7.34,86.74,100,4.21,0,0
2016-02-21 01:15:00,8.42,84.99,100,5.22,0,0
2016-02-21 01:30:00,7.27,86.18,100,4.28,0,0
2016-02-21 01:45:00,8.39,84.41,100,5.33,0,0
2016-02-21 02:00:00,7.06,87.01,100,4,0,0
2016-02-21 02:15:00,8.78,85.35,100,5.36,0,0
2016-02-21 02:30:00,7.67,87.66,100,4.21,0,0
2016-02-21 02:45:00,8.75,85.4,100,5.33,0,0
2016-02-21 03:00:00,7.24,85.87,100,4.32,0,0
2016-02-21 03:15:00,7.88,85.45,100,4.79,0,0
2016-02-21 03:30:00,7.49,85.16,100,4.61,0,0
2016-02-21 03:45:00,7.99,84.39,100,5.08,0,0
2016-02-21 04:00:00,7.31,85.16,100,4.5,0,0
2016-02-21 04:15:00,8.21,87.19,100,4.61,0,0
2016-02-21 04:30:00,7.09,87.88,100,3.85,0,0
2016-02-21 04:45:00,7.13,87.21,100,4,0,0
2016-02-21 05:00:00,6.95,87.63,100,3.82,0,0
2016-02-21 05:15:00,6.8,88.38,100,3.6,0,0
2016-02-21 05:30:00,6.7,88.47,100,3.53,0,0
2016-02-21 05:45:00,7.27,85.39,100,4.43,0,0
2016-02-21 06:00:00,7.16,87.51,100,3.96,0,0
2016-02-21 06:15:00,6.95,88.06,100,3.74,0,0
2016-02-21 06:30:00,7.24,89,100,3.71,0,0
2016-02-21 06:45:00,7.13,90.16,100,3.42,0,0
2016-02-21 07:00:00,7.88,88.34,100,4.18,0,0
2016-02-21 07:15:00,6.91,88.48,100,3.64,0,0
2016-02-21 07:30:00,8.28,86.06,100,4.9,0,0
2016-02-21 07:45:00,7.45,90.37,100,3.53,0,0
2016-02-21 08:00:00,7.96,88.54,100,4.18,0,0
2016-02-21 08:15:00,7.96,88.54,100,4.18,0,0
2016-02-21 08:30:00,7.96,90.81,100,3.67,0,0
2016-02-21 08:45:00,8.32,91.33,100,3.71,0,0
2016-02-21 09:00:00,9.32,90.88,100,4.28,0,0
2016-02-21 09:15:00,20.3,93.27,100,7.85,0,0.01
2016-02-21 09:30:00,20.12,94.74,100,6.8,0,0.01
2016-02-21 09:45:00,19.73,93.6,100,7.42,0,0.01
2016-02-21 10:00:00,15.98,91.79,100,6.91,0,0.01
2016-02-21 10:15:00,16.09,92.9,100,6.41,0,0.01
2016-02-21 10:30:00,20.27,92.92,100,8.06,0,0.01
2016-02-21 10:45:00,21.49,91.68,100,9.36,0,0.01
2016-02-21 11:00:00,20.95,92.89,100,8.35,0,0.01
2016-02-21 11:15:00,20.95,92.28,100,8.75,0,0.01
2016-02-21 11:30:00,20.99,92.53,100,8.6,0,0.01
2016-02-21 11:45:00,21.28,91.25,100,9.54,0,0.01
2016-02-21 12:00:00,20.38,91.59,100,8.93,0,0.01
2016-02-21 12:15:00,14.22,90.46,100,6.7,0,0.01
2016-02-21 12:30:00,9.25,88.96,100,4.75,0,0
2016-02-21 12:45:00,8.32,91.78,100,3.6,0,0
2016-02-21 13:00:00,9.72,89.18,100,4.93,0,0
2016-02-21 13:15:00,10.98,87.58,100,6.05,0,0.01
2016-02-21 13:30:00,15.34,90.77,100,7.09,0,0.01
2016-02-21 13:45:00,22.21,91.06,100,10.08,0,0.01
2016-02-21 14:00:00,23.04,90.44,100,10.87,0,0.01
2016-02-21 14:15:00,22,91.02,100,10.01,0,0.01
2016-02-21 14:30:00,19.91,90.11,100,9.58,0,0.01
2016-02-21 14:45:00,24.23,89.52,100,12.06,0,0.01
2016-02-21 15:00:00,21.64,91.57,100,9.5,0,0.01
2016-02-21 15:15:00,22.75,91.59,100,9.97,0,0.01
2016-02-21 15:30:00,19.26,89.01,100,9.86,0,0.01
2016-02-21 15:45:00,16.85,90.13,100,8.1,0,0.01
2016-02-21 16:00:00,21.71,91.83,100,9.36,0,0.01
2016-02-21 16:15:00,21.31,90.8,100,9.83,0,0.01
2016-02-21 16:30:00,14,88.28,100,7.45,0,0.01
2016-02-21 16:45:00,10.33,85.63,100,6.23,0,0
2016-02-21 17:00:00,10.19,87.46,100,5.65,0,0
2016-02-21 17:15:00,9.18,90.48,100,4.32,0,0
2016-02-21 17:30:00,8.86,88.13,100,4.75,0,0
2016-02-21 17:45:00,11.09,86.21,100,6.52,0,0.01
2016-02-21 18:00:00,9.86,87.29,100,5.51,0,0
2016-02-21 18:15:00,9.29,86.01,100,5.51,0,0
2016-02-21 18:30:00,7.99,86.8,100,4.57,0,0
2016-02-21 18:45:00,8.5,83.91,100,5.51,0,0
2016-02-21 19:00:00,7.92,85.23,100,4.86,0,0
2016-02-21 19:15:00,7.34,84.68,100,4.61,0,0
2016-02-21 19:30:00,8.14,85.86,100,4.86,0,0
2016-02-21 19:45:00,7.42,88.57,100,3.89,0,0
2016-02-21 20:00:00,7.99,88.15,100,4.28,0,0
2016-02-21 20:15:00,6.84,87.31,100,3.82,0,0
2016-02-21 20:30:00,7.09,86.94,100,4.03,0,0
2016-02-21 20:45:00,7.16,85.25,100,4.39,0,0
2016-02-21 21:00:00,7.13,86.48,100,4.14,0,0
2016-02-21 21:15:00,6.8,87.02,100,3.85,0,0
2016-02-21 21:30:00,7.06,89.44,100,3.53,0,0
2016-02-21 21:45:00,7.16,87.3,100,4,0,0
2016-02-21 22:00:00,6.88,88.02,100,3.71,0,0
2016-02-21 22:15:00,7.02,88.05,100,3.78,0,0
2016-02-21 22:30:00,7.06,87.43,100,3.92,0,0
2016-02-21 22:45:00,6.88,88.23,100,3.67,0,0
2016-02-21 23:00:00,6.73,88.39,100,3.56,0,0
2016-02-21 23:15:00,7.09,87.1,100,4,0,0
2016-02-21 23:30:00,6.37,88.51,100,3.35,0,0
2016-02-21 23:45:00,7.45,88.98,100,3.82,0,0
2016-02-22 00:00:00,7.06,90.35,100,3.35,0,0
2016-02-22 00:15:00,7.67,89.88,100,3.74,0,0
2016-02-22 00:30:00,6.55,89.03,100,3.35,0,0
2016-02-22 00:45:00,7.31,87.37,100,4.07,0,0
2016-02-22 01:00:00,6.52,88.95,100,3.35,0,0
2016-02-22 01:15:00,6.91,87.73,100,3.78,0,0
2016-02-22 01:30:00,6.52,88.33,100,3.46,0,0
2016-02-22 01:45:00,7.42,88.91,100,3.82,0,0
2016-02-22 02:00:00,6.66,90.29,100,3.17,0,0
2016-02-22 02:15:00,7.38,86.66,100,4.25,0,0
2016-02-22 02:30:00,6.73,87.79,100,3.67,0,0
2016-02-22 02:45:00,6.55,89.03,100,3.35,0,0
2016-02-22 03:00:00,6.91,86.76,100,3.96,0,0
2016-02-22 03:15:00,6.7,87.48,100,3.71,0,0
2016-02-22 03:30:00,6.88,87.64,100,3.78,0,0
2016-02-22 03:45:00,6.73,87.96,100,3.64,0,0
2016-02-22 04:00:00,6.98,87.35,100,3.89,0,0
2016-02-22 04:15:00,6.98,90.7,100,3.24,0,0
2016-02-22 04:30:00,7.52,88.14,100,4.03,0,0
2016-02-22 04:45:00,6.95,89.93,100,3.38,0,0
2016-02-22 05:00:00,6.8,89.34,100,3.42,0,0
2016-02-22 05:15:00,6.73,89.15,100,3.42,0,0
2016-02-22 05:30:00,7.2,87.83,100,3.92,0,0
2016-02-22 05:45:00,6.59,88.98,100,3.38,0,0
2016-02-22 06:00:00,7.13,89.27,100,3.6,0,0
2016-02-22 06:15:00,6.66,91.43,100,2.95,0,0
2016-02-22 06:30:00,7.56,87.71,100,4.14,0,0
2016-02-22 06:45:00,6.95,87.85,100,3.78,0,0
2016-02-22 07:00:00,7.52,86.01,100,4.46,0,0
2016-02-22 07:15:00,6.62,90.19,100,3.17,0,0
2016-02-22 07:30:00,6.48,89.05,100,3.31,0,0
2016-02-22 07:45:00,8.39,85.23,100,5.15,0,0
2016-02-22 08:00:00,7.09,90.07,100,3.42,0,0
2016-02-22 08:15:00,7.38,89.2,100,3.74,0,0
2016-02-22 08:30:00,7.99,91,100,3.64,0,0
2016-02-22 08:45:00,12.17,93.52,100,4.61,0,0.01
2016-02-22 09:00:00,12.31,91.47,100,5.44,0,0.01
2016-02-22 09:15:00,20.41,94.2,100,7.27,0,0.01
2016-02-22 09:30:00,23.54,94.25,100,8.35,0,0.01
2016-02-22 09:45:00,25.85,93.34,100,9.94,0,0.01
2016-02-22 10:00:00,27.5,91.85,100,11.84,0,0.01
2016-02-22 10:15:00,28.8,90.85,100,13.25,0,0.01
2016-02-22 10:30:00,32.11,89.84,100,15.7,0,0.01
2016-02-22 10:45:00,29.27,88,100,15.8,0,0.01
2016-02-22 11:00:00,29.45,89.7,100,14.51,0,0.01
2016-02-22 11:15:00,30.67,89.11,100,15.62,0,0.01
2016-02-22 11:30:00,27.86,89.44,100,13.93,0,0.01
2016-02-22 11:45:00,30.49,88.95,100,15.66,0,0.01
2016-02-22 12:00:00,26.03,89.71,100,12.82,0,0.01
2016-02-22 12:15:00,25.02,88.33,100,13.28,0,0.01
2016-02-22 12:30:00,16.02,86.86,100,9.14,0,0.01
2016-02-22 12:45:00,16.56,86.74,100,9.5,0,0.01
2016-02-22 13:00:00,15.84,86.85,100,9.04,0,0.01
2016-02-22 13:15:00,16.02,87.18,100,9,0,0.01
2016-02-22 13:30:00,29.41,90.24,100,14.04,0,0.01
2016-02-22 13:45:00,36.11,86.42,100,21.02,0,0.02
2016-02-22 14:00:00,36.68,87.16,100,20.63,0,0.02
2016-02-22 14:15:00,35.82,87.89,100,19.44,0,0.02
2016-02-22 14:30:00,33.23,88.68,100,17.32,0,0.02
2016-02-22 14:45:00,32.29,89.98,100,15.66,0,0.01
2016-02-22 15:00:00,30.64,90.22,100,14.65,0,0.01
2016-02-22 15:15:00,32.54,89.12,100,16.56,0,0.01
2016-02-22 15:30:00,29.92,90.61,100,13.97,0,0.01
2016-02-22 15:45:00,25.92,89.29,100,13.07,0,0.01
2016-02-22 16:00:00,28.12,90.87,100,12.92,0,0.01
2016-02-22 16:15:00,27.32,89.74,100,13.43,0,0.01
2016-02-22 16:30:00,17.21,86.14,100,10.15,0,0.01
2016-02-22 16:45:00,18.25,87.39,100,10.15,0,0.01
2016-02-22 17:00:00,18.29,88.52,100,9.61,0,0.01
2016-02-22 17:15:00,18.29,90.34,100,8.68,0,0.01
2016-02-22 17:30:00,18.68,90.16,100,8.96,0,0.01
2016-02-22 17:45:00,17.46,90.71,100,8.1,0,0.01
2016-02-22 18:00:00,16.24,85.71,100,9.76,0,0.01
2016-02-22 18:15:00,12.49,86.97,100,7.09,0,0.01
2016-02-22 18:30:00,10.58,86.81,100,6.05,0,0
2016-02-22 18:45:00,10.12,85.04,100,6.26,0,0
2016-02-22 19:00:00,10.4,87.98,100,5.62,0,0
2016-02-22 19:15:00,8.24,89.05,100,4.21,0,0
2016-02-22 19:30:00,9.79,84.09,100,6.3,0,0
2016-02-22 19:45:00,9,83.93,100,5.83,0,0
2016-02-22 20:00:00,8.78,83.61,100,5.76,0,0
2016-02-22 20:15:00,8.75,83.22,100,5.83,0,0
2016-02-22 20:30:00,10.44,81.25,100,7.49,0,0
2016-02-22 20:45:00,8.82,83.55,100,5.8,0,0
2016-02-22 21:00:00,8.6,83.89,100,5.58,0,0
2016-02-22 21:15:00,8.64,83.52,100,5.69,0,0
2016-02-22 21:30:00,8.21,88.01,100,4.43,0,0
2016-02-22 21:45:00,9.04,86.02,100,5.36,0,0
2016-02-22 22:00:00,8.82,84.81,100,5.51,0,0
2016-02-22 22:15:00,7.31,85.88,100,4.36,0,0
2016-02-22 22:30:00,8.21,84.2,100,5.26,0,0
2016-02-22 22:45:00,7.06,86.63,100,4.07,0,0
2016-02-22 23:00:00,7.88,85.31,100,4.82,0,0
2016-02-22 23:15:00,7.63,86.33,100,4.46,0,0
2016-02-22 23:30:00,8.03,88.25,100,4.28,0,0
2016-02-22 23:45:00,7.7,86.87,100,4.39,0,0
2016-02-23 00:00:00,7.31,85.88,100,4.36,0,0
2016-02-23 00:15:00,7.81,84.9,100,4.86,0,0
2016-02-23 00:30:00,7.81,83.68,100,5.11,0,0
2016-02-23 00:45:00,7.78,84.47,100,4.93,0,0
2016-02-23 01:00:00,7.02,85.92,100,4.18,0,0
2016-02-23 01:15:00,7.67,84.67,100,4.82,0,0
2016-02-23 01:30:00,7.02,85.92,100,4.18,0,0
2016-02-23 01:45:00,7.99,85.44,100,4.86,0,0
2016-02-23 02:00:00,7.78,87.76,100,4.25,0,0
2016-02-23 02:15:00,7.02,88.41,100,3.71,0,0
2016-02-23 02:30:00,8.03,84.51,100,5.08,0,0
2016-02-23 02:45:00,6.77,86.93,100,3.85,0,0
2016-02-23 03:00:00,7.02,87.47,100,3.89,0,0
2016-02-23 03:15:00,6.48,87.64,100,3.56,0,0
2016-02-23 03:30:00,6.8,87.4,100,3.78,0,0
2016-02-23 03:45:00,6.7,89.81,100,3.28,0,0
2016-02-23 04:00:00,7.34,88.36,100,3.89,0,0
2016-02-23 04:15:00,6.66,87.19,100,3.74,0,0
2016-02-23 04:30:00,6.62,89.06,100,3.38,0,0
2016-02-23 04:45:00,6.7,87.7,100,3.67,0,0
2016-02-23 05:00:00,7.06,87.22,100,3.96,0,0
2016-02-23 05:15:00,6.48,88.21,100,3.46,0,0
2016-02-23 05:30:00,6.73,87.57,100,3.71,0,0
2016-02-23 05:45:00,7.31,85.88,100,4.36,0,0
2016-02-23 06:00:00,6.98,89.08,100,3.56,0,0
2016-02-23 06:15:00,6.8,88.59,100,3.56,0,0
2016-02-23 06:30:00,6.88,90.27,100,3.28,0,0
2016-02-23 06:45:00,7.38,89.2,100,3.74,0,0
2016-02-23 07:00:00,6.16,89.56,100,3.06,0,0
2016-02-23 07:15:00,7.96,84.49,100,5.04,0,0
2016-02-23 07:30:00,6.95,88.79,100,3.6,0,0
2016-02-23 07:45:00,8.21,84.39,100,5.22,0,0
2016-02-23 08:00:00,7.56,89.96,100,3.67,0,0
2016-02-23 08:15:00,7.78,91.06,100,3.53,0,0
2016-02-23 08:30:00,9.25,87.09,100,5.22,0,0
2016-02-23 08:45:00,11.23,91.23,100,5.04,0,0.01
2016-02-23 09:00:00,13.86,93.34,100,5.33,0,0.01
2016-02-23 09:15:00,19.76,95.18,100,6.37,0,0.01
