"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-05-27 13:15:00,493.2,98.11,100,97.2,0,0.23
2016-05-27 13:30:00,541.2,98.05,100,108.6,0,0.25
2016-05-27 13:45:00,531,98.25,100,100.8,0,0.24
2016-05-27 14:00:00,508.2,98.24,100,96.6,0,0.23
2016-05-27 14:15:00,527.4,97.77,100,113.4,0,0.24
2016-05-27 14:30:00,538.8,97.72,100,117,0,0.25
2016-05-27 14:45:00,526.8,98.16,100,102.6,0,0.24
2016-05-27 15:00:00,531,98.23,100,101.4,0,0.24
2016-05-27 15:15:00,538.8,98.07,100,107.4,0,0.25
2016-05-27 15:30:00,539.4,98.2,100,103.8,0,0.25
2016-05-27 15:45:00,539.4,97.86,100,113.4,0,0.25
2016-05-27 16:00:00,513.6,99.17,100,66.6,0,0.24
2016-05-27 16:15:00,523.8,99.34,100,60.6,0,0.24
2016-05-27 16:30:00,532.8,99.33,100,61.8,0,0.24
2016-05-27 16:45:00,529.2,99.22,100,66.6,0,0.24
2016-05-27 17:00:00,518.4,99.43,100,55.8,0,0.24
2016-05-27 17:15:00,496.2,99.64,100,42,0,0.23
2016-05-27 17:30:00,495,99.61,100,43.8,0,0.23
2016-05-27 17:45:00,474.6,99.67,100,38.4,0,0.22
2016-05-27 18:00:00,489,99.71,100,37.2,0,0.22
2016-05-27 18:15:00,488.4,99.74,100,35.4,0,0.22
2016-05-27 18:30:00,466.2,99.76,100,32.4,0,0.21
2016-05-27 18:45:00,461.4,99.78,100,30.6,0,0.21
2016-05-27 19:00:00,465.6,99.74,100,33.6,0,0.21
2016-05-27 19:15:00,466.2,99.82,100,28.2,0,0.21
2016-05-27 19:30:00,429.6,99.97,100,10.8,0,0.2
2016-05-27 19:45:00,435.6,99.95,100,13.2,0,0.2
2016-05-27 20:00:00,453,99.95,100,14.4,0,0.21
2016-05-27 20:15:00,438.6,99.98,100,9.6,0,0.2
2016-05-27 20:30:00,421.2,100,100,3,1.2,0.19
2016-05-27 20:45:00,396,100,99.98,0,8.4,0.18
2016-05-27 21:00:00,408.6,100,100,0,1.8,0.19
2016-05-27 21:15:00,385.2,100,99.98,0,8.4,0.18
2016-05-27 21:30:00,374.4,100,99.99,0,6,0.17
2016-05-27 21:45:00,379.2,100,99.98,0,7.2,0.17
2016-05-27 22:00:00,382.2,100,99.95,0,12,0.18
2016-05-27 22:15:00,352.2,100,99.78,0,23.4,0.16
2016-05-27 22:30:00,354,100,99.81,0,21.6,0.16
2016-05-27 22:45:00,364.2,100,99.89,0,17.4,0.17
2016-05-27 23:00:00,378,100,99.93,0,13.8,0.17
2016-05-27 23:15:00,403.2,99.98,100,7.2,3,0.18
2016-05-27 23:30:00,418.8,99.93,100,15.6,0,0.19
2016-05-27 23:45:00,413.4,99.91,100,18,0,0.19
2016-05-28 00:00:00,409.8,99.99,100,6.6,0,0.19
2016-05-28 00:15:00,393,100,100,0.6,2.4,0.18
2016-05-28 00:30:00,348,100,99.83,0,20.4,0.16
2016-05-28 00:45:00,333,100,99.69,0,26.4,0.15
2016-05-28 01:00:00,330.6,100,99.7,0,25.8,0.15
2016-05-28 01:15:00,327.6,100,99.68,0,26.4,0.15
2016-05-28 01:30:00,321.6,100,99.57,0,30,0.15
2016-05-28 01:45:00,315.6,100,99.38,0,35.4,0.14
2016-05-28 02:00:00,317.4,100,99.36,0,36,0.15
2016-05-28 02:15:00,312,100,99.3,0,37.2,0.14
2016-05-28 02:30:00,310.8,100,99.29,0,37.2,0.14
2016-05-28 02:45:00,312,100,99.23,0,39,0.14
2016-05-28 03:00:00,307.2,100,99.2,0,39,0.14
2016-05-28 03:15:00,309.6,100,99.33,0,36,0.14
2016-05-28 03:30:00,297,100,99.17,0,38.4,0.14
2016-05-28 03:45:00,296.4,100,99.17,0,38.4,0.14
2016-05-28 04:00:00,298.8,100,99.21,0,37.8,0.14
2016-05-28 04:15:00,303,100,99.13,0,40.2,0.14
2016-05-28 04:30:00,305.4,100,99.14,0,40.2,0.14
2016-05-28 04:45:00,297.6,100,99.18,0,38.4,0.14
2016-05-28 05:00:00,301.8,100,99.32,0,35.4,0.14
2016-05-28 05:15:00,306,100,99.32,0,36,0.14
2016-05-28 05:30:00,315,100,99.37,0,35.4,0.14
2016-05-28 05:45:00,315.6,100,99.38,0,35.4,0.14
2016-05-28 06:00:00,324.6,100,99.54,0,31.2,0.15
2016-05-28 06:15:00,379.8,100,99.99,3,4.8,0.17
2016-05-28 06:30:00,394.2,100,100,3.6,0,0.18
2016-05-28 06:45:00,414.6,99.96,100,11.4,0,0.19
2016-05-28 07:00:00,429.6,99.84,100,24,0,0.2
2016-05-28 07:15:00,406.8,99.91,100,17.4,0,0.19
2016-05-28 07:30:00,354.6,100,100,0.6,0.6,0.16
2016-05-28 07:45:00,365.4,100,100,3.6,0.6,0.17
2016-05-28 08:00:00,406.8,99.98,100,7.2,1.8,0.19
2016-05-28 08:15:00,501,99.54,100,48,0,0.23
2016-05-28 08:30:00,505.2,99.55,100,48,0,0.23
2016-05-28 08:45:00,497.4,99.47,100,51.6,0,0.23
2016-05-28 09:00:00,508.8,99.51,100,50.4,0,0.23
2016-05-28 09:15:00,485.4,99.66,100,40.2,0,0.22
2016-05-28 09:30:00,481.8,99.44,100,51,0,0.22
2016-05-28 09:45:00,492,98.35,100,90.6,0,0.23
2016-05-28 10:00:00,501,98.42,100,90,0,0.23
2016-05-28 10:15:00,589.8,97.35,100,138.6,0,0.27
2016-05-28 10:30:00,606,96.56,100,163.2,0,0.28
2016-05-28 10:45:00,586.2,96.78,100,152.4,0,0.27
2016-05-28 11:00:00,572.4,97.53,100,129.6,0,0.26
2016-05-28 11:15:00,585.6,97.24,100,140.4,0,0.27
2016-05-28 11:30:00,571.2,97.74,100,123.6,0,0.26
2016-05-28 11:45:00,573,97.22,100,138,0,0.26
2016-05-28 12:00:00,569.4,97.53,100,129,0,0.26
2016-05-28 12:15:00,593.4,97.18,100,144,0,0.27
2016-05-28 12:30:00,615.6,97.33,100,145.2,0,0.28
2016-05-28 12:45:00,588,97.51,100,133.8,0,0.27
2016-05-28 13:00:00,578.4,97.69,100,126.6,0,0.27
2016-05-28 13:15:00,661.2,97.33,100,156,0,0.3
2016-05-28 13:30:00,642,97.13,100,157.2,0,0.29
2016-05-28 13:45:00,648,97.2,100,156.6,0,0.3
2016-05-28 14:00:00,661.8,96.95,100,167.4,0,0.3
2016-05-28 14:15:00,673.2,96.65,100,178.8,0,0.31
2016-05-28 14:30:00,672,96.74,100,175.8,0,0.31
2016-05-28 14:45:00,693.6,96.55,100,187.2,0,0.32
2016-05-28 15:00:00,687.6,96.55,100,185.4,0,0.32
2016-05-28 15:15:00,661.2,96.79,100,171.6,0,0.3
2016-05-28 15:30:00,673.2,96.48,100,183.6,0,0.31
2016-05-28 15:45:00,681,96.76,100,177.6,0,0.31
2016-05-28 16:00:00,669.6,96.97,100,168.6,0,0.31
2016-05-28 16:15:00,661.8,96.63,100,176.4,0,0.3
2016-05-28 16:30:00,651.6,96.53,100,176.4,0,0.3
2016-05-28 16:45:00,651,97.37,100,152.4,0,0.3
2016-05-28 17:00:00,653.4,97.23,100,157.2,0,0.3
2016-05-28 17:15:00,606.6,97.34,100,142.8,0,0.28
2016-05-28 17:30:00,596.4,97.51,100,135.6,0,0.27
2016-05-28 17:45:00,620.4,97.37,100,145.2,0,0.28
2016-05-28 18:00:00,609,97.83,100,129,0,0.28
2016-05-28 18:15:00,594.6,98.63,100,99.6,0,0.27
2016-05-28 18:30:00,585,98.91,100,87,0,0.27
2016-05-28 18:45:00,594,98.84,100,91.2,0,0.27
2016-05-28 19:00:00,633.6,98.84,100,97.2,0,0.29
2016-05-28 19:15:00,579.6,99.19,100,74.4,0,0.27
2016-05-28 19:30:00,580.2,99.15,100,76.2,0,0.27
2016-05-28 19:45:00,570,99.22,100,71.4,0,0.26
2016-05-28 20:00:00,582.6,99.27,100,70.8,0,0.27
2016-05-28 20:15:00,561,99.24,100,69.6,0,0.26
2016-05-28 20:30:00,520.2,99.59,100,47.4,0,0.24
2016-05-28 20:45:00,481.8,99.76,100,33.6,0,0.22
2016-05-28 21:00:00,474.6,99.78,100,31.2,0,0.22
2016-05-28 21:15:00,421.8,99.91,100,18,0,0.19
2016-05-28 21:30:00,403.2,100,100,3,0,0.18
2016-05-28 21:45:00,411,100,100,3,0,0.19
2016-05-28 22:00:00,408.6,100,100,0.6,0.6,0.19
2016-05-28 22:15:00,367.2,100,99.96,0,10.8,0.17
2016-05-28 22:30:00,343.8,100,99.68,0,27.6,0.16
2016-05-28 22:45:00,349.2,100,99.73,0,25.8,0.16
2016-05-28 23:00:00,344.4,100,99.71,0,26.4,0.16
2016-05-28 23:15:00,391.8,100,99.99,3,6,0.18
2016-05-28 23:30:00,347.4,100,99.83,0.6,20.4,0.16
2016-05-28 23:45:00,336.6,100,99.83,0,19.8,0.15
2016-05-29 00:00:00,345,100,99.89,0,16.2,0.16
2016-05-29 00:15:00,331.2,100,99.58,0,30.6,0.15
2016-05-29 00:30:00,315,100,99.48,0,32.4,0.14
2016-05-29 00:45:00,306,100,99.38,0,34.2,0.14
2016-05-29 01:00:00,306,100,99.32,0,36,0.14
2016-05-29 01:15:00,300.6,100,98.78,0,47.4,0.14
2016-05-29 01:30:00,298.8,100,98.77,0,47.4,0.14
2016-05-29 01:45:00,291,100,98.7,0,47.4,0.13
2016-05-29 02:00:00,290.4,100,98.69,0,47.4,0.13
2016-05-29 02:15:00,288,100,98.77,0,45.6,0.13
2016-05-29 02:30:00,285,100,98.81,0,44.4,0.13
2016-05-29 02:45:00,282.6,100,98.55,0,48.6,0.13
2016-05-29 03:00:00,268.2,100,98.36,0,49.2,0.12
2016-05-29 03:15:00,283.8,100,98.57,0,48.6,0.13
2016-05-29 03:30:00,280.2,100,98.42,0,50.4,0.13
2016-05-29 03:45:00,277.2,100,98.39,0,50.4,0.13
2016-05-29 04:00:00,281.4,100,98.47,0,49.8,0.13
2016-05-29 04:15:00,280.2,100,98.46,0,49.8,0.13
2016-05-29 04:30:00,281.4,100,98.47,0,49.8,0.13
2016-05-29 04:45:00,280.8,100,98.43,0,50.4,0.13
2016-05-29 05:00:00,286.8,100,98.69,0,46.8,0.13
2016-05-29 05:15:00,292.8,100,98.9,0,43.8,0.13
2016-05-29 05:30:00,297.6,100,98.99,0,42.6,0.14
2016-05-29 05:45:00,309,100,99.39,0,34.2,0.14
2016-05-29 06:00:00,323.4,100,99.67,0,26.4,0.15
2016-05-29 06:15:00,386.4,99.99,100,4.2,3,0.18
2016-05-29 06:30:00,401.4,99.99,100,4.8,0,0.18
2016-05-29 06:45:00,394.8,100,100,1.2,0,0.18
2016-05-29 07:00:00,409.8,100,100,0.6,0.6,0.19
2016-05-29 07:15:00,432,99.91,100,18.6,0,0.2
2016-05-29 07:30:00,433.2,99.87,100,22.2,0,0.2
2016-05-29 07:45:00,430.8,99.9,100,19.2,0,0.2
2016-05-29 08:00:00,450,99.83,100,26.4,0,0.21
2016-05-29 08:15:00,491.4,99.79,100,31.8,0,0.23
2016-05-29 08:30:00,513.6,99.49,100,52.2,0,0.24
2016-05-29 08:45:00,513,99.05,100,71.4,0,0.24
2016-05-29 09:00:00,528,98.27,100,99.6,0,0.24
2016-05-29 09:15:00,514.8,98.28,100,96.6,0,0.24
2016-05-29 09:30:00,513.6,98.28,100,96.6,0,0.24
2016-05-29 09:45:00,508.2,98.28,100,95.4,0,0.23
2016-05-29 10:00:00,508.8,98.39,100,92.4,0,0.23
2016-05-29 10:15:00,594,97.34,100,139.8,0,0.27
2016-05-29 10:30:00,605.4,97.13,100,148.2,0,0.28
2016-05-29 10:45:00,579,97.09,100,142.8,0,0.27
2016-05-29 11:00:00,564.6,97.42,100,130.8,0,0.26
2016-05-29 11:15:00,576,97.34,100,135.6,0,0.26
2016-05-29 11:30:00,566.4,97.48,100,129.6,0,0.26
2016-05-29 11:45:00,589.8,97.15,100,144,0,0.27
2016-05-29 12:00:00,586.2,97.36,100,137.4,0,0.27
2016-05-29 12:15:00,566.4,97.74,100,122.4,0,0.26
2016-05-29 12:30:00,558.6,97.75,100,120.6,0,0.26
2016-05-29 12:45:00,562.2,97.96,100,115.2,0,0.26
2016-05-29 13:00:00,556.8,97.97,100,114,0,0.26
2016-05-29 13:15:00,574.8,97.31,100,136.2,0,0.26
2016-05-29 13:30:00,582.6,97.4,100,135.6,0,0.27
2016-05-29 13:45:00,585,97.4,100,136.2,0,0.27
2016-05-29 14:00:00,597.6,97.33,100,141,0,0.27
2016-05-29 14:15:00,646.2,96.93,100,163.8,0,0.3
2016-05-29 14:30:00,652.2,96.88,100,166.8,0,0.3
2016-05-29 14:45:00,626.4,97.19,100,151.8,0,0.29
2016-05-29 15:00:00,564.6,97.4,100,131.4,0,0.26
2016-05-29 15:15:00,580.2,97.15,100,141.6,0,0.27
2016-05-29 15:30:00,639,96.98,100,160.8,0,0.29
2016-05-29 15:45:00,618,96.75,100,161.4,0,0.28
2016-05-29 16:00:00,583.2,96.99,100,146.4,0,0.27
2016-05-29 16:15:00,573.6,97.27,100,136.8,0,0.26
2016-05-29 16:30:00,519.6,97.79,100,111,0,0.24
2016-05-29 16:45:00,513,97.9,100,106.8,0,0.24
2016-05-29 17:00:00,490.8,98.87,100,74.4,0,0.23
2016-05-29 17:15:00,466.8,99.7,100,36,0,0.21
2016-05-29 17:30:00,458.4,99.63,100,39.6,0,0.21
2016-05-29 17:45:00,424.2,99.95,100,13.8,0,0.19
2016-05-29 18:00:00,427.2,99.97,100,10.8,0,0.2
2016-05-29 18:15:00,416.4,99.99,100,5.4,0,0.19
2016-05-29 18:30:00,408.6,100,100,0.6,2.4,0.19
2016-05-29 18:45:00,412.2,100,100,0,3.6,0.19
2016-05-29 19:00:00,388.8,100,99.95,0,12,0.18
2016-05-29 19:15:00,393,100,99.95,0,12,0.18
2016-05-29 19:30:00,393,100,99.93,0,14.4,0.18
2016-05-29 19:45:00,365.4,100,99.62,0,31.8,0.17
2016-05-29 20:00:00,379.2,100,99.58,0,34.8,0.17
2016-05-29 20:15:00,346.8,100,99.25,0,42.6,0.16
2016-05-29 20:30:00,336,100,99.04,0,46.8,0.15
2016-05-29 20:45:00,325.2,100,98.93,0,48,0.15
2016-05-29 21:00:00,322.2,100,99.11,0,43.2,0.15
2016-05-29 21:15:00,315.6,100,99.02,0,44.4,0.14
2016-05-29 21:30:00,315.6,100,99,0,45,0.14
2016-05-29 21:45:00,310.2,100,98.82,0,48,0.14
2016-05-29 22:00:00,301.2,100,98.43,0,54,0.14
2016-05-29 22:15:00,288.6,100,98.03,0,58.2,0.13
2016-05-29 22:30:00,281.4,100,97.97,0,57.6,0.13
2016-05-29 22:45:00,278.4,100,98.05,0,55.8,0.13
2016-05-29 23:00:00,276,100,98.1,0,54.6,0.13
2016-05-29 23:15:00,330.6,100,99.45,0,34.8,0.15
2016-05-29 23:30:00,295.2,100,98.64,0,49.2,0.14
2016-05-29 23:45:00,286.8,100,98.46,0,51,0.13
2016-05-30 00:00:00,278.4,100,97.4,0,64.8,0.13
2016-05-30 00:15:00,265.8,100,96.63,0,70.8,0.12
2016-05-30 00:30:00,265.8,100,96.52,0,72,0.12
2016-05-30 00:45:00,257.4,100,96.42,0,70.8,0.12
2016-05-30 01:00:00,251.4,100,96.32,0,70.2,0.12
2016-05-30 01:15:00,264.6,100,96.87,0,67.8,0.12
2016-05-30 01:30:00,261.6,100,97.17,0,63.6,0.12
2016-05-30 01:45:00,259.2,100,96.85,0,66.6,0.12
2016-05-30 02:00:00,258.6,100,96.73,0,67.8,0.12
2016-05-30 02:15:00,253.2,100,96.99,0,63.6,0.12
2016-05-30 02:30:00,252,100,97.07,0,62.4,0.12
2016-05-30 02:45:00,242.4,100,96.73,0,63.6,0.11
2016-05-30 03:00:00,256.8,100,97.33,0,60.6,0.12
2016-05-30 03:15:00,254.4,100,97.07,0,63,0.12
2016-05-30 03:30:00,261,100,97.46,0,60,0.12
2016-05-30 03:45:00,258.6,100,97.31,0,61.2,0.12
2016-05-30 04:00:00,250.2,100,96.86,0,64.2,0.11
2016-05-30 04:15:00,250.8,100,96.71,0,66,0.11
2016-05-30 04:30:00,243.6,100,96.52,0,66,0.11
2016-05-30 04:45:00,256.8,100,96.91,0,65.4,0.12
2016-05-30 05:00:00,263.4,100,97.21,0,63.6,0.12
2016-05-30 05:15:00,265.2,100,97.34,0,62.4,0.12
2016-05-30 05:30:00,272.4,100,97.7,0,59.4,0.12
2016-05-30 05:45:00,276.6,100,97.68,0,60.6,0.13
2016-05-30 06:00:00,285,100,98.33,0,52.8,0.13
2016-05-30 06:15:00,329.4,100,99.79,0,21.6,0.15
2016-05-30 06:30:00,341.4,100,99.79,0,22.2,0.16
2016-05-30 06:45:00,291,100,98.63,0,48.6,0.13
2016-05-30 07:00:00,295.2,100,98.51,0,51.6,0.14
2016-05-30 07:15:00,310.2,100,99.15,0,40.8,0.14
2016-05-30 07:30:00,310.8,100,99.07,0,42.6,0.14
2016-05-30 07:45:00,304.2,100,98.98,0,43.8,0.14
2016-05-30 08:00:00,296.4,100,99.04,0,41.4,0.14
2016-05-30 08:15:00,309,100,99.24,0,38.4,0.14
2016-05-30 08:30:00,324.6,100,99.43,0,34.8,0.15
2016-05-30 08:45:00,411.6,100,99.97,0,10.2,0.19
2016-05-30 09:00:00,409.2,100,99.98,0,9,0.19
2016-05-30 09:15:00,327.6,100,99.42,0,35.4,0.15
2016-05-30 09:30:00,331.8,100,99.63,0,28.8,0.15
2016-05-30 09:45:00,365.4,100,99.9,0,16.2,0.17
2016-05-30 10:00:00,372.6,100,99.93,0,13.8,0.17
2016-05-30 10:15:00,374.4,100,100,0.6,1.8,0.17
2016-05-30 10:30:00,408,99.91,100,17.4,0,0.19
2016-05-30 10:45:00,434.4,99.72,100,32.4,0,0.2
2016-05-30 11:00:00,428.4,99.87,100,22.2,0,0.2
2016-05-30 11:15:00,438,99.8,100,27.6,0,0.2
2016-05-30 11:30:00,451.8,99.69,100,35.4,0,0.21
2016-05-30 11:45:00,449.4,99.72,100,33.6,0,0.21
2016-05-30 12:00:00,443.4,99.69,100,34.8,0,0.2
2016-05-30 12:15:00,448.2,99.66,100,37.2,0,0.21
2016-05-30 12:30:00,437.4,99.82,100,26.4,0,0.2
2016-05-30 12:45:00,441,99.84,100,25.2,0,0.2
2016-05-30 13:00:00,430.2,99.88,100,21,0,0.2
2016-05-30 13:15:00,437.4,99.9,100,19.8,0,0.2
2016-05-30 13:30:00,428.4,99.98,100,9,0,0.2
2016-05-30 13:45:00,408,100,100,3.6,0,0.19
2016-05-30 14:00:00,424.2,99.93,100,15.6,0,0.19
2016-05-30 14:15:00,477.6,99.69,100,37.8,0,0.22
2016-05-30 14:30:00,450.6,99.8,100,28.2,0,0.21
2016-05-30 14:45:00,466.8,99.7,100,36,0,0.21
2016-05-30 15:00:00,438,99.93,100,16.2,0,0.2
2016-05-30 15:15:00,438.6,99.89,100,21,0,0.2
2016-05-30 15:30:00,450.6,99.8,100,28.8,0,0.21
2016-05-30 15:45:00,454.8,99.69,100,36,0,0.21
2016-05-30 16:00:00,454.2,99.75,100,32.4,0,0.21
2016-05-30 16:15:00,451.8,99.72,100,33.6,0,0.21
2016-05-30 16:30:00,469.2,99.74,100,33.6,0,0.22
2016-05-30 16:45:00,486,99.62,100,42.6,0,0.22
2016-05-30 17:00:00,454.8,99.78,100,30,0,0.21
2016-05-30 17:15:00,435.6,99.9,100,19.2,0,0.2
2016-05-30 17:30:00,424.2,99.94,100,15,0,0.19
2016-05-30 17:45:00,436.2,99.91,100,18,0,0.2
2016-05-30 18:00:00,433.8,99.93,100,16.2,0,0.2
2016-05-30 18:15:00,437.4,99.97,100,11.4,0,0.2
2016-05-30 18:30:00,436.2,99.99,100,6,0,0.2
2016-05-30 18:45:00,418.2,100,100,0.6,1.2,0.19
2016-05-30 19:00:00,415.2,100,99.99,0.6,4.8,0.19
2016-05-30 19:15:00,388.2,100,99.79,0,25.2,0.18
2016-05-30 19:30:00,380.4,100,99.84,0,21.6,0.17
2016-05-30 19:45:00,360,100,99.72,0,27,0.17
2016-05-30 20:00:00,350.4,100,99.61,0,31.2,0.16
2016-05-30 20:15:00,343.8,100,99.59,0,31.2,0.16
2016-05-30 20:30:00,342.6,100,99.49,0,34.8,0.16
2016-05-30 20:45:00,346.2,100,99.56,0,32.4,0.16
2016-05-30 21:00:00,358.8,100,99.72,0,27,0.16
2016-05-30 21:15:00,334.8,100,99.55,0,31.8,0.15
2016-05-30 21:30:00,338.4,100,99.61,0,30,0.16
2016-05-30 21:45:00,331.2,100,99.52,0,32.4,0.15
2016-05-30 22:00:00,321,100,99.38,0,36,0.15
2016-05-30 22:15:00,314.4,100,99.09,0,42.6,0.14
2016-05-30 22:30:00,301.2,100,98.9,0,45,0.14
2016-05-30 22:45:00,300.6,100,98.9,0,45,0.14
2016-05-30 23:00:00,307.2,100,99.13,0,40.8,0.14
2016-05-30 23:15:00,375.6,100,99.96,0,10.8,0.17
2016-05-30 23:30:00,334.2,100,99.68,0,27,0.15
2016-05-30 23:45:00,322.8,100,99.54,0,31.2,0.15
2016-05-31 00:00:00,321.6,100,99.51,0,31.8,0.15
2016-05-31 00:15:00,291,100,98.76,0,46.2,0.13
2016-05-31 00:30:00,280.8,100,98.24,0,53.4,0.13
2016-05-31 00:45:00,261,100,97.16,0,63.6,0.12
2016-05-31 01:00:00,283.2,100,97.91,0,58.8,0.13
2016-05-31 01:15:00,288,100,98.1,0,57,0.13
2016-05-31 01:30:00,279,100,97.98,0,57,0.13
2016-05-31 01:45:00,271.2,100,97.82,0,57.6,0.12
2016-05-31 02:00:00,267.6,100,97.72,0,58.2,0.12
2016-05-31 02:15:00,261,100,97.46,0,60,0.12
2016-05-31 02:30:00,260.4,100,97.54,0,58.8,0.12
2016-05-31 02:45:00,259.8,100,97.29,0,61.8,0.12
2016-05-31 03:00:00,265.8,100,97,0,66.6,0.12
2016-05-31 03:15:00,268.2,100,97,0,67.2,0.12
2016-05-31 03:30:00,265.2,100,97.09,0,65.4,0.12
2016-05-31 03:45:00,264.6,100,96.82,0,68.4,0.12
2016-05-31 04:00:00,261.6,100,96.64,0,69.6,0.12
2016-05-31 04:15:00,250.8,100,96.3,0,70.2,0.11
2016-05-31 04:30:00,262.2,100,96.76,0,68.4,0.12
2016-05-31 04:45:00,269.4,100,97.08,0,66.6,0.12
2016-05-31 05:00:00,273.6,100,97.21,0,66,0.13
2016-05-31 05:15:00,271.2,100,97.36,0,63.6,0.12
2016-05-31 05:30:00,274.8,100,97.28,0,65.4,0.13
2016-05-31 05:45:00,273,100,97.58,0,61.2,0.13
2016-05-31 06:00:00,275.4,100,97.66,0,60.6,0.13
2016-05-31 06:15:00,346.8,100,99.67,0,28.2,0.16
2016-05-31 06:30:00,320.4,100,99.15,0,42,0.15
2016-05-31 06:45:00,313.2,100,98.96,0,45.6,0.14
2016-05-31 07:00:00,306.6,100,98.85,0,46.8,0.14
2016-05-31 07:15:00,318.6,100,98.99,0,45.6,0.15
2016-05-31 07:30:00,313.2,100,99.01,0,44.4,0.14
2016-05-31 07:45:00,319.2,100,99.17,0,41.4,0.15
2016-05-31 08:00:00,334.8,100,99.45,0,35.4,0.15
2016-05-31 08:15:00,344.4,100,99.62,0,30,0.16
2016-05-31 08:30:00,351.6,100,99.77,0,24,0.16
2016-05-31 08:45:00,454.2,99.74,100,33,0,0.21
2016-05-31 09:00:00,439.8,99.84,100,24.6,0,0.2
2016-05-31 09:15:00,391.8,100,99.98,1.8,7.8,0.18
2016-05-31 09:30:00,387.6,100,99.94,0,13.2,0.18
2016-05-31 09:45:00,408,99.47,100,42,3,0.19
2016-05-31 10:00:00,412.2,99.41,100,45,0,0.19
2016-05-31 10:15:00,410.4,99.44,100,43.8,0,0.19
2016-05-31 10:30:00,410.4,99.2,100,52.2,0,0.19
2016-05-31 10:45:00,432.6,98.53,100,75,0,0.2
2016-05-31 11:00:00,448.8,98.39,100,81.6,0,0.21
2016-05-31 11:15:00,480,98.48,100,84.6,0,0.22
2016-05-31 11:30:00,472.8,98.8,100,73.8,0,0.22
2016-05-31 11:45:00,478.8,98.54,100,82.8,0,0.22
2016-05-31 12:00:00,478.2,98.41,100,86.4,0,0.22
2016-05-31 12:15:00,475.8,98.37,100,87,0,0.22
2016-05-31 12:30:00,472.8,98.86,100,72,0,0.22
2016-05-31 12:45:00,466.2,98.57,100,79.8,0,0.21
2016-05-31 13:00:00,522,98.29,100,97.8,0,0.24
2016-05-31 13:15:00,535.8,98.03,100,108,0,0.25
2016-05-31 13:30:00,519,98.39,100,94.2,0,0.24
2016-05-31 13:45:00,531.6,97.95,100,109.2,0,0.24
2016-05-31 14:00:00,530.4,98.18,100,102.6,0,0.24
2016-05-31 14:15:00,522.6,98.33,100,96.6,0,0.24
2016-05-31 14:30:00,512.4,98.45,100,91.2,0,0.23
2016-05-31 14:45:00,517.8,98.3,100,96.6,0,0.24
2016-05-31 15:00:00,516.6,98.42,100,93,0,0.24
2016-05-31 15:15:00,518.4,98.27,100,97.8,0,0.24
2016-05-31 15:30:00,526.8,98.38,100,96,0,0.24
2016-05-31 15:45:00,537.6,98.06,100,107.4,0,0.25
2016-05-31 16:00:00,532.2,98.89,100,79.8,0,0.24
2016-05-31 16:15:00,486,99.7,100,37.8,0,0.22
2016-05-31 16:30:00,480,99.71,100,36.6,0,0.22
2016-05-31 16:45:00,476.4,99.77,100,32.4,0,0.22
2016-05-31 17:00:00,472.8,99.66,100,39,0,0.22
2016-05-31 17:15:00,444.6,99.99,100,7.2,0,0.2
2016-05-31 17:30:00,450,99.98,100,9.6,0,0.21
2016-05-31 17:45:00,468.6,99.91,100,20.4,0,0.21
2016-05-31 18:00:00,488.4,99.83,100,28.2,0,0.22
2016-05-31 18:15:00,473.4,99.87,100,24.6,0,0.22
2016-05-31 18:30:00,458.4,99.95,100,15,0,0.21
2016-05-31 18:45:00,445.8,99.98,100,9.6,0,0.2
2016-05-31 19:00:00,429,99.99,100,4.8,0,0.2
2016-05-31 19:15:00,370.8,100,99.81,0,22.8,0.17
2016-05-31 19:30:00,377.4,100,99.8,0,24,0.17
2016-05-31 19:45:00,357.6,100,99.61,0,31.8,0.16
2016-05-31 20:00:00,364.8,100,99.73,0,27,0.17
2016-05-31 20:15:00,345.6,100,99.64,0,29.4,0.16
2016-05-31 20:30:00,329.4,100,99.39,0,36.6,0.15
2016-05-31 20:45:00,327.6,100,99.26,0,40.2,0.15
2016-05-31 21:00:00,326.4,100,99.16,0,42.6,0.15
2016-05-31 21:15:00,312.6,100,98.87,0,47.4,0.14
2016-05-31 21:30:00,303.6,100,98.71,0,49.2,0.14
2016-05-31 21:45:00,306,100,98.76,0,48.6,0.14
2016-05-31 22:00:00,300.6,100,98.72,0,48.6,0.14
2016-05-31 22:15:00,283.8,100,97.96,0,58.2,0.13
2016-05-31 22:30:00,280.8,100,97.92,0,58.2,0.13
2016-05-31 22:45:00,277.2,100,97.78,0,59.4,0.13
2016-05-31 23:00:00,278.4,100,97.76,0,60,0.13
2016-05-31 23:15:00,334.8,100,99.63,0,28.8,0.15
2016-05-31 23:30:00,310.2,100,99.1,0,42,0.14
2016-05-31 23:45:00,296.4,100,98.95,0,43.2,0.14
2016-06-01 00:00:00,289.2,100,98.34,0,53.4,0.13
2016-06-01 00:15:00,284.4,100,98.01,0,57.6,0.13
2016-06-01 00:30:00,271.2,100,97.64,0,60,0.12
2016-06-01 00:45:00,268.8,100,97.5,0,61.2,0.12
2016-06-01 01:00:00,260.4,100,97.45,0,60,0.12
2016-06-01 01:15:00,271.8,100,97.56,0,61.2,0.12
2016-06-01 01:30:00,270,100,97.38,0,63,0.12
